9.6113979e-01 9.8493142e-01 1.0001994e+00 4.0061704e-01 -5.5804383e-03 1.6139574e+10 8.3648442e+08 3.0005982e+05 6.9485273e-11 2.6983147e+08 2.5913115e+04 -4.1639138e+04 1.9999672e+38 1.9195754e-01 3.8109035e+18 2.0277698e-02 -9.9903676e-08 3.9121304e+05 
9.6068639e-01 9.8474956e-01 1.0002019e+00 4.0093345e-01 -5.5919816e-03 1.6131961e+10 8.3632998e+08 3.0006058e+05 6.9563721e-11 2.6988666e+08 2.5937581e+04 -4.1660824e+04 1.9999673e+38 1.9195737e-01 3.8109005e+18 2.0293710e-02 -1.0011034e-07 3.9158207e+05 
9.6023319e-01 9.8456765e-01 1.0002045e+00 4.0125005e-01 -5.6035492e-03 1.6124351e+10 8.3617548e+08 3.0006134e+05 6.9642265e-11 2.6994183e+08 2.5962069e+04 -4.1682522e+04 1.9999674e+38 1.9195719e-01 3.8108975e+18 2.0309731e-02 -1.0031744e-07 3.9195144e+05 
9.5978022e-01 9.8438568e-01 1.0002070e+00 4.0156682e-01 -5.6151413e-03 1.6116744e+10 8.3602093e+08 3.0006211e+05 6.9720903e-11 2.6999698e+08 2.5986581e+04 -4.1704231e+04 1.9999675e+38 1.9195701e-01 3.8108946e+18 2.0325761e-02 -1.0052497e-07 3.9232116e+05 
9.5932745e-01 9.8420364e-01 1.0002096e+00 4.0188377e-01 -5.6267578e-03 1.6109141e+10 8.3586634e+08 3.0006287e+05 6.9799637e-11 2.7005211e+08 2.6011116e+04 -4.1725951e+04 1.9999676e+38 1.9195684e-01 3.8108916e+18 2.0341801e-02 -1.0073294e-07 3.9269123e+05 
9.5887490e-01 9.8402156e-01 1.0002121e+00 4.0220091e-01 -5.6383988e-03 1.6101542e+10 8.3571169e+08 3.0006364e+05 6.9878467e-11 2.7010722e+08 2.6035675e+04 -4.1747683e+04 1.9999677e+38 1.9195666e-01 3.8108886e+18 2.0357849e-02 -1.0094136e-07 3.9306165e+05 
9.5842256e-01 9.8383941e-01 1.0002147e+00 4.0251821e-01 -5.6500644e-03 1.6093946e+10 8.3555700e+08 3.0006441e+05 6.9957391e-11 2.7016231e+08 2.6060256e+04 -4.1769427e+04 1.9999678e+38 1.9195648e-01 3.8108856e+18 2.0373906e-02 -1.0115021e-07 3.9343241e+05 
9.5797043e-01 9.8365721e-01 1.0002172e+00 4.0283570e-01 -5.6617545e-03 1.6086354e+10 8.3540226e+08 3.0006517e+05 7.0036412e-11 2.7021738e+08 2.6084861e+04 -4.1791183e+04 1.9999679e+38 1.9195631e-01 3.8108826e+18 2.0389973e-02 -1.0135950e-07 3.9380353e+05 
9.5751852e-01 9.8347494e-01 1.0002198e+00 4.0315337e-01 -5.6734694e-03 1.6078766e+10 8.3524746e+08 3.0006594e+05 7.0115528e-11 2.7027242e+08 2.6109489e+04 -4.1812950e+04 1.9999680e+38 1.9195613e-01 3.8108796e+18 2.0406048e-02 -1.0156923e-07 3.9417499e+05 
9.5706682e-01 9.8329263e-01 1.0002224e+00 4.0347121e-01 -5.6852090e-03 1.6071181e+10 8.3509262e+08 3.0006672e+05 7.0194740e-11 2.7032745e+08 2.6134140e+04 -4.1834728e+04 1.9999681e+38 1.9195595e-01 3.8108766e+18 2.0422132e-02 -1.0177941e-07 3.9454681e+05 
9.5661534e-01 9.8311025e-01 1.0002250e+00 4.0378924e-01 -5.6969733e-03 1.6063599e+10 8.3493773e+08 3.0006749e+05 7.0274049e-11 2.7038245e+08 2.6158814e+04 -4.1856518e+04 1.9999682e+38 1.9195577e-01 3.8108736e+18 2.0438226e-02 -1.0199003e-07 3.9491897e+05 
9.5616406e-01 9.8292781e-01 1.0002275e+00 4.0410744e-01 -5.7087625e-03 1.6056021e+10 8.3478280e+08 3.0006826e+05 7.0353453e-11 2.7043743e+08 2.6183512e+04 -4.1878320e+04 1.9999683e+38 1.9195560e-01 3.8108706e+18 2.0454328e-02 -1.0220109e-07 3.9529149e+05 
9.5571301e-01 9.8274532e-01 1.0002301e+00 4.0442582e-01 -5.7205765e-03 1.6048447e+10 8.3462781e+08 3.0006904e+05 7.0432954e-11 2.7049239e+08 2.6208233e+04 -4.1900133e+04 1.9999685e+38 1.9195542e-01 3.8108676e+18 2.0470440e-02 -1.0241260e-07 3.9566435e+05 
9.5526216e-01 9.8256277e-01 1.0002327e+00 4.0474438e-01 -5.7324155e-03 1.6040876e+10 8.3447277e+08 3.0006981e+05 7.0512551e-11 2.7054734e+08 2.6232978e+04 -4.1921958e+04 1.9999686e+38 1.9195524e-01 3.8108646e+18 2.0486561e-02 -1.0262456e-07 3.9603757e+05 
9.5481152e-01 9.8238016e-01 1.0002353e+00 4.0506312e-01 -5.7442795e-03 1.6033309e+10 8.3431769e+08 3.0007059e+05 7.0592244e-11 2.7060225e+08 2.6257745e+04 -4.1943795e+04 1.9999687e+38 1.9195506e-01 3.8108616e+18 2.0502690e-02 -1.0283696e-07 3.9641114e+05 
9.5436110e-01 9.8219750e-01 1.0002379e+00 4.0538204e-01 -5.7561685e-03 1.6025746e+10 8.3416255e+08 3.0007137e+05 7.0672034e-11 2.7065715e+08 2.6282536e+04 -4.1965643e+04 1.9999688e+38 1.9195488e-01 3.8108586e+18 2.0518829e-02 -1.0304981e-07 3.9678506e+05 
9.5391089e-01 9.8201478e-01 1.0002405e+00 4.0570114e-01 -5.7680826e-03 1.6018186e+10 8.3400737e+08 3.0007215e+05 7.0751921e-11 2.7071203e+08 2.6307351e+04 -4.1987503e+04 1.9999689e+38 1.9195470e-01 3.8108556e+18 2.0534977e-02 -1.0326311e-07 3.9715933e+05 
9.5346090e-01 9.8183200e-01 1.0002431e+00 4.0602041e-01 -5.7800218e-03 1.6010629e+10 8.3385214e+08 3.0007293e+05 7.0831905e-11 2.7076688e+08 2.6332189e+04 -4.2009375e+04 1.9999690e+38 1.9195452e-01 3.8108526e+18 2.0551134e-02 -1.0347686e-07 3.9753395e+05 
9.5301111e-01 9.8164916e-01 1.0002457e+00 4.0633987e-01 -5.7919863e-03 1.6003077e+10 8.3369686e+08 3.0007371e+05 7.0911986e-11 2.7082172e+08 2.6357050e+04 -4.2031258e+04 1.9999691e+38 1.9195434e-01 3.8108496e+18 2.0567299e-02 -1.0369107e-07 3.9790893e+05 
9.5256154e-01 9.8146627e-01 1.0002483e+00 4.0665950e-01 -5.8039760e-03 1.5995527e+10 8.3354153e+08 3.0007450e+05 7.0992164e-11 2.7087653e+08 2.6381935e+04 -4.2053153e+04 1.9999692e+38 1.9195416e-01 3.8108466e+18 2.0583474e-02 -1.0390572e-07 3.9828426e+05 
9.5211218e-01 9.8128331e-01 1.0002509e+00 4.0697931e-01 -5.8159910e-03 1.5987982e+10 8.3338615e+08 3.0007528e+05 7.1072439e-11 2.7093132e+08 2.6406844e+04 -4.2075060e+04 1.9999693e+38 1.9195398e-01 3.8108436e+18 2.0599658e-02 -1.0412083e-07 3.9865995e+05 
9.5166303e-01 9.8110030e-01 1.0002536e+00 4.0729930e-01 -5.8280314e-03 1.5980439e+10 8.3323072e+08 3.0007607e+05 7.1152812e-11 2.7098609e+08 2.6431776e+04 -4.2096978e+04 1.9999694e+38 1.9195380e-01 3.8108406e+18 2.0615851e-02 -1.0433639e-07 3.9903598e+05 
9.5121409e-01 9.8091724e-01 1.0002562e+00 4.0761948e-01 -5.8400972e-03 1.5972901e+10 8.3307525e+08 3.0007685e+05 7.1233283e-11 2.7104084e+08 2.6456731e+04 -4.2118908e+04 1.9999695e+38 1.9195362e-01 3.8108376e+18 2.0632053e-02 -1.0455241e-07 3.9941238e+05 
9.5076537e-01 9.8073411e-01 1.0002588e+00 4.0793982e-01 -5.8521885e-03 1.5965366e+10 8.3291973e+08 3.0007764e+05 7.1313850e-11 2.7109557e+08 2.6481710e+04 -4.2140849e+04 1.9999696e+38 1.9195344e-01 3.8108346e+18 2.0648264e-02 -1.0476888e-07 3.9978912e+05 
9.5031686e-01 9.8055093e-01 1.0002614e+00 4.0826035e-01 -5.8643053e-03 1.5957834e+10 8.3276415e+08 3.0007843e+05 7.1394516e-11 2.7115028e+08 2.6506713e+04 -4.2162802e+04 1.9999697e+38 1.9195325e-01 3.8108316e+18 2.0664485e-02 -1.0498581e-07 4.0016622e+05 
9.4986856e-01 9.8036769e-01 1.0002641e+00 4.0858106e-01 -5.8764477e-03 1.5950306e+10 8.3260853e+08 3.0007922e+05 7.1475280e-11 2.7120496e+08 2.6531739e+04 -4.2184767e+04 1.9999698e+38 1.9195307e-01 3.8108286e+18 2.0680714e-02 -1.0520320e-07 4.0054368e+05 
9.4942047e-01 9.8018439e-01 1.0002667e+00 4.0890195e-01 -5.8886158e-03 1.5942782e+10 8.3245286e+08 3.0008002e+05 7.1556142e-11 2.7125962e+08 2.6556789e+04 -4.2206744e+04 1.9999699e+38 1.9195289e-01 3.8108256e+18 2.0696952e-02 -1.0542105e-07 4.0092149e+05 
9.4897259e-01 9.8000104e-01 1.0002694e+00 4.0922301e-01 -5.9008095e-03 1.5935261e+10 8.3229714e+08 3.0008081e+05 7.1637102e-11 2.7131427e+08 2.6581862e+04 -4.2228732e+04 1.9999700e+38 1.9195271e-01 3.8108225e+18 2.0713200e-02 -1.0563936e-07 4.0129966e+05 
9.4852492e-01 9.7981763e-01 1.0002720e+00 4.0954426e-01 -5.9130290e-03 1.5927744e+10 8.3214137e+08 3.0008160e+05 7.1718160e-11 2.7136889e+08 2.6606959e+04 -4.2250732e+04 1.9999701e+38 1.9195252e-01 3.8108195e+18 2.0729456e-02 -1.0585812e-07 4.0167818e+05 
9.4807746e-01 9.7963416e-01 1.0002747e+00 4.0986568e-01 -5.9252743e-03 1.5920230e+10 8.3198556e+08 3.0008240e+05 7.1799317e-11 2.7142348e+08 2.6632080e+04 -4.2272744e+04 1.9999702e+38 1.9195234e-01 3.8108165e+18 2.0745721e-02 -1.0607736e-07 4.0205706e+05 
9.4763022e-01 9.7945063e-01 1.0002773e+00 4.1018729e-01 -5.9375454e-03 1.5912720e+10 8.3182969e+08 3.0008320e+05 7.1880572e-11 2.7147806e+08 2.6657225e+04 -4.2294768e+04 1.9999704e+38 1.9195216e-01 3.8108135e+18 2.0761996e-02 -1.0629705e-07 4.0243630e+05 
9.4718318e-01 9.7926705e-01 1.0002800e+00 4.1050907e-01 -5.9498425e-03 1.5905213e+10 8.3167378e+08 3.0008400e+05 7.1961926e-11 2.7153262e+08 2.6682393e+04 -4.2316803e+04 1.9999705e+38 1.9195197e-01 3.8108105e+18 2.0778280e-02 -1.0651721e-07 4.0281589e+05 
9.4673636e-01 9.7908341e-01 1.0002827e+00 4.1083103e-01 -5.9621656e-03 1.5897710e+10 8.3151781e+08 3.0008480e+05 7.2043378e-11 2.7158715e+08 2.6707585e+04 -4.2338850e+04 1.9999706e+38 1.9195179e-01 3.8108074e+18 2.0794572e-02 -1.0673783e-07 4.0319585e+05 
9.4628975e-01 9.7889971e-01 1.0002853e+00 4.1115317e-01 -5.9745146e-03 1.5890211e+10 8.3136180e+08 3.0008560e+05 7.2124930e-11 2.7164166e+08 2.6732801e+04 -4.2360909e+04 1.9999707e+38 1.9195160e-01 3.8108044e+18 2.0810874e-02 -1.0695892e-07 4.0357615e+05 
9.4584335e-01 9.7871596e-01 1.0002880e+00 4.1147549e-01 -5.9868898e-03 1.5882715e+10 8.3120574e+08 3.0008640e+05 7.2206581e-11 2.7169615e+08 2.6758041e+04 -4.2382979e+04 1.9999708e+38 1.9195142e-01 3.8108014e+18 2.0827185e-02 -1.0718047e-07 4.0395682e+05 
9.4539716e-01 9.7853214e-01 1.0002907e+00 4.1179799e-01 -5.9992911e-03 1.5875222e+10 8.3104963e+08 3.0008720e+05 7.2288331e-11 2.7175062e+08 2.6783304e+04 -4.2405061e+04 1.9999709e+38 1.9195123e-01 3.8107984e+18 2.0843505e-02 -1.0740250e-07 4.0433785e+05 
9.4495118e-01 9.7834827e-01 1.0002934e+00 4.1212067e-01 -6.0117186e-03 1.5867733e+10 8.3089348e+08 3.0008801e+05 7.2370180e-11 2.7180507e+08 2.6808591e+04 -4.2427155e+04 1.9999710e+38 1.9195105e-01 3.8107953e+18 2.0859834e-02 -1.0762499e-07 4.0471923e+05 
9.4450541e-01 9.7816435e-01 1.0002961e+00 4.1244353e-01 -6.0241724e-03 1.5860248e+10 8.3073727e+08 3.0008882e+05 7.2452129e-11 2.7185950e+08 2.6833903e+04 -4.2449261e+04 1.9999711e+38 1.9195086e-01 3.8107923e+18 2.0876172e-02 -1.0784795e-07 4.0510097e+05 
9.4405985e-01 9.7798036e-01 1.0002987e+00 4.1276656e-01 -6.0366525e-03 1.5852766e+10 8.3058102e+08 3.0008962e+05 7.2534177e-11 2.7191390e+08 2.6859238e+04 -4.2471378e+04 1.9999712e+38 1.9195068e-01 3.8107893e+18 2.0892519e-02 -1.0807139e-07 4.0548308e+05 
9.4361450e-01 9.7779632e-01 1.0003014e+00 4.1308978e-01 -6.0491589e-03 1.5845287e+10 8.3042471e+08 3.0009043e+05 7.2616326e-11 2.7196828e+08 2.6884597e+04 -4.2493508e+04 1.9999713e+38 1.9195049e-01 3.8107862e+18 2.0908875e-02 -1.0829529e-07 4.0586554e+05 
9.4316936e-01 9.7761222e-01 1.0003041e+00 4.1341318e-01 -6.0616918e-03 1.5837813e+10 8.3026836e+08 3.0009124e+05 7.2698574e-11 2.7202264e+08 2.6909980e+04 -4.2515649e+04 1.9999714e+38 1.9195030e-01 3.8107832e+18 2.0925240e-02 -1.0851967e-07 4.0624836e+05 
9.4272443e-01 9.7742807e-01 1.0003069e+00 4.1373675e-01 -6.0742511e-03 1.5830341e+10 8.3011196e+08 3.0009206e+05 7.2780922e-11 2.7207698e+08 2.6935387e+04 -4.2537802e+04 1.9999715e+38 1.9195012e-01 3.8107802e+18 2.0941614e-02 -1.0874453e-07 4.0663155e+05 
9.4227971e-01 9.7724385e-01 1.0003096e+00 4.1406051e-01 -6.0868370e-03 1.5822874e+10 8.2995551e+08 3.0009287e+05 7.2863370e-11 2.7213130e+08 2.6960818e+04 -4.2559966e+04 1.9999716e+38 1.9194993e-01 3.8107771e+18 2.0957998e-02 -1.0896986e-07 4.0701509e+05 
9.4183520e-01 9.7705958e-01 1.0003123e+00 4.1438444e-01 -6.0994495e-03 1.5815409e+10 8.2979901e+08 3.0009368e+05 7.2945918e-11 2.7218559e+08 2.6986273e+04 -4.2582143e+04 1.9999717e+38 1.9194974e-01 3.8107741e+18 2.0974390e-02 -1.0919566e-07 4.0739900e+05 
9.4139090e-01 9.7687526e-01 1.0003150e+00 4.1470856e-01 -6.1120886e-03 1.5807949e+10 8.2964247e+08 3.0009450e+05 7.3028567e-11 2.7223986e+08 2.7011752e+04 -4.2604331e+04 1.9999718e+38 1.9194955e-01 3.8107710e+18 2.0990792e-02 -1.0942194e-07 4.0778326e+05 
9.4094681e-01 9.7669087e-01 1.0003177e+00 4.1503285e-01 -6.1247545e-03 1.5800491e+10 8.2948587e+08 3.0009531e+05 7.3111316e-11 2.7229411e+08 2.7037255e+04 -4.2626531e+04 1.9999719e+38 1.9194937e-01 3.8107680e+18 2.1007202e-02 -1.0964870e-07 4.0816789e+05 
9.4050293e-01 9.7650643e-01 1.0003204e+00 4.1535732e-01 -6.1374471e-03 1.5793038e+10 8.2932923e+08 3.0009613e+05 7.3194166e-11 2.7234834e+08 2.7062782e+04 -4.2648743e+04 1.9999720e+38 1.9194918e-01 3.8107650e+18 2.1023622e-02 -1.0987594e-07 4.0855288e+05 
9.4005925e-01 9.7632193e-01 1.0003232e+00 4.1568198e-01 -6.1501666e-03 1.5785587e+10 8.2917254e+08 3.0009695e+05 7.3277117e-11 2.7240255e+08 2.7088333e+04 -4.2670967e+04 1.9999722e+38 1.9194899e-01 3.8107619e+18 2.1040051e-02 -1.1010366e-07 4.0893823e+05 
9.3961579e-01 9.7613738e-01 1.0003259e+00 4.1600681e-01 -6.1629129e-03 1.5778141e+10 8.2901580e+08 3.0009777e+05 7.3360169e-11 2.7245674e+08 2.7113908e+04 -4.2693202e+04 1.9999723e+38 1.9194880e-01 3.8107589e+18 2.1056489e-02 -1.1033186e-07 4.0932395e+05 
9.3917254e-01 9.7595277e-01 1.0003286e+00 4.1633182e-01 -6.1756862e-03 1.5770698e+10 8.2885901e+08 3.0009859e+05 7.3443321e-11 2.7251090e+08 2.7139508e+04 -4.2715449e+04 1.9999724e+38 1.9194861e-01 3.8107558e+18 2.1072936e-02 -1.1056055e-07 4.0971003e+05 
9.3872949e-01 9.7576810e-01 1.0003314e+00 4.1665701e-01 -6.1884864e-03 1.5763258e+10 8.2870218e+08 3.0009942e+05 7.3526575e-11 2.7256504e+08 2.7165131e+04 -4.2737709e+04 1.9999725e+38 1.9194842e-01 3.8107528e+18 2.1089392e-02 -1.1078971e-07 4.1009647e+05 
9.3828666e-01 9.7558337e-01 1.0003341e+00 4.1698239e-01 -6.2013138e-03 1.5755822e+10 8.2854529e+08 3.0010024e+05 7.3609930e-11 2.7261916e+08 2.7190779e+04 -4.2759980e+04 1.9999726e+38 1.9194823e-01 3.8107497e+18 2.1105857e-02 -1.1101937e-07 4.1048328e+05 
9.3784403e-01 9.7539859e-01 1.0003369e+00 4.1730794e-01 -6.2141682e-03 1.5748389e+10 8.2838836e+08 3.0010107e+05 7.3693387e-11 2.7267325e+08 2.7216451e+04 -4.2782263e+04 1.9999727e+38 1.9194804e-01 3.8107467e+18 2.1122331e-02 -1.1124950e-07 4.1087045e+05 
9.3740161e-01 9.7521374e-01 1.0003397e+00 4.1763367e-01 -6.2270499e-03 1.5740960e+10 8.2823138e+08 3.0010190e+05 7.3776945e-11 2.7272733e+08 2.7242148e+04 -4.2804557e+04 1.9999728e+38 1.9194785e-01 3.8107436e+18 2.1138815e-02 -1.1148013e-07 4.1125798e+05 
9.3695941e-01 9.7502885e-01 1.0003424e+00 4.1795958e-01 -6.2399587e-03 1.5733534e+10 8.2807435e+08 3.0010273e+05 7.3860605e-11 2.7278138e+08 2.7267868e+04 -4.2826864e+04 1.9999729e+38 1.9194766e-01 3.8107406e+18 2.1155307e-02 -1.1171124e-07 4.1164588e+05 
9.3651741e-01 9.7484389e-01 1.0003452e+00 4.1828567e-01 -6.2528949e-03 1.5726112e+10 8.2791727e+08 3.0010356e+05 7.3944367e-11 2.7283541e+08 2.7293613e+04 -4.2849182e+04 1.9999730e+38 1.9194747e-01 3.8107375e+18 2.1171809e-02 -1.1194284e-07 4.1203415e+05 
9.3607561e-01 9.7465888e-01 1.0003480e+00 4.1861194e-01 -6.2658584e-03 1.5718694e+10 8.2776014e+08 3.0010439e+05 7.4028231e-11 2.7288942e+08 2.7319382e+04 -4.2871513e+04 1.9999731e+38 1.9194728e-01 3.8107344e+18 2.1188319e-02 -1.1217493e-07 4.1242278e+05 
9.3563403e-01 9.7447381e-01 1.0003507e+00 4.1893839e-01 -6.2788493e-03 1.5711279e+10 8.2760297e+08 3.0010522e+05 7.4112197e-11 2.7294341e+08 2.7345176e+04 -4.2893855e+04 1.9999732e+38 1.9194709e-01 3.8107314e+18 2.1204839e-02 -1.1240751e-07 4.1281178e+05 
9.3519266e-01 9.7428869e-01 1.0003535e+00 4.1926502e-01 -6.2918677e-03 1.5703867e+10 8.2744574e+08 3.0010605e+05 7.4196265e-11 2.7299737e+08 2.7370993e+04 -4.2916209e+04 1.9999733e+38 1.9194689e-01 3.8107283e+18 2.1221368e-02 -1.1264058e-07 4.1320114e+05 
9.3475149e-01 9.7410351e-01 1.0003563e+00 4.1959183e-01 -6.3049136e-03 1.5696459e+10 8.2728847e+08 3.0010689e+05 7.4280435e-11 2.7305131e+08 2.7396836e+04 -4.2938575e+04 1.9999734e+38 1.9194670e-01 3.8107253e+18 2.1237905e-02 -1.1287415e-07 4.1359087e+05 
9.3431053e-01 9.7391827e-01 1.0003591e+00 4.1991882e-01 -6.3179871e-03 1.5689054e+10 8.2713115e+08 3.0010773e+05 7.4364708e-11 2.7310523e+08 2.7422702e+04 -4.2960953e+04 1.9999735e+38 1.9194651e-01 3.8107222e+18 2.1254452e-02 -1.1310820e-07 4.1398097e+05 
9.3386978e-01 9.7373297e-01 1.0003619e+00 4.2024599e-01 -6.3310883e-03 1.5681653e+10 8.2697378e+08 3.0010856e+05 7.4449084e-11 2.7315913e+08 2.7448593e+04 -4.2983343e+04 1.9999736e+38 1.9194632e-01 3.8107191e+18 2.1271009e-02 -1.1334276e-07 4.1437143e+05 
9.3342924e-01 9.7354762e-01 1.0003647e+00 4.2057334e-01 -6.3442172e-03 1.5674255e+10 8.2681637e+08 3.0010940e+05 7.4533562e-11 2.7321300e+08 2.7474509e+04 -4.3005745e+04 1.9999737e+38 1.9194612e-01 3.8107161e+18 2.1287574e-02 -1.1357781e-07 4.1476226e+05 
9.3298890e-01 9.7336221e-01 1.0003675e+00 4.2090086e-01 -6.3573738e-03 1.5666861e+10 8.2665890e+08 3.0011024e+05 7.4618144e-11 2.7326685e+08 2.7500449e+04 -4.3028159e+04 1.9999738e+38 1.9194593e-01 3.8107130e+18 2.1304148e-02 -1.1381336e-07 4.1515346e+05 
9.3254878e-01 9.7317674e-01 1.0003703e+00 4.2122857e-01 -6.3705583e-03 1.5659471e+10 8.2650139e+08 3.0011109e+05 7.4702828e-11 2.7332068e+08 2.7526413e+04 -4.3050584e+04 1.9999740e+38 1.9194574e-01 3.8107099e+18 2.1320731e-02 -1.1404940e-07 4.1554503e+05 
9.3210886e-01 9.7299122e-01 1.0003731e+00 4.2155646e-01 -6.3837706e-03 1.5652083e+10 8.2634383e+08 3.0011193e+05 7.4787616e-11 2.7337449e+08 2.7552402e+04 -4.3073022e+04 1.9999741e+38 1.9194554e-01 3.8107069e+18 2.1337324e-02 -1.1428595e-07 4.1593696e+05 
9.3166914e-01 9.7280564e-01 1.0003759e+00 4.2188453e-01 -6.3970109e-03 1.5644700e+10 8.2618622e+08 3.0011277e+05 7.4872507e-11 2.7342827e+08 2.7578416e+04 -4.3095471e+04 1.9999742e+38 1.9194535e-01 3.8107038e+18 2.1353925e-02 -1.1452299e-07 4.1632927e+05 
9.3122964e-01 9.7262000e-01 1.0003787e+00 4.2221278e-01 -6.4102792e-03 1.5637319e+10 8.2602856e+08 3.0011362e+05 7.4957501e-11 2.7348204e+08 2.7604454e+04 -4.3117933e+04 1.9999743e+38 1.9194515e-01 3.8107007e+18 2.1370536e-02 -1.1476054e-07 4.1672194e+05 
9.3079034e-01 9.7243431e-01 1.0003816e+00 4.2254121e-01 -6.4235756e-03 1.5629943e+10 8.2587085e+08 3.0011447e+05 7.5042599e-11 2.7353578e+08 2.7630516e+04 -4.3140406e+04 1.9999744e+38 1.9194496e-01 3.8106976e+18 2.1387156e-02 -1.1499859e-07 4.1711499e+05 
9.3035125e-01 9.7224856e-01 1.0003844e+00 4.2286982e-01 -6.4369001e-03 1.5622569e+10 8.2571310e+08 3.0011532e+05 7.5127801e-11 2.7358949e+08 2.7656603e+04 -4.3162891e+04 1.9999745e+38 1.9194476e-01 3.8106946e+18 2.1403785e-02 -1.1523714e-07 4.1750840e+05 
9.2991237e-01 9.7206275e-01 1.0003872e+00 4.2319861e-01 -6.4502528e-03 1.5615200e+10 8.2555530e+08 3.0011617e+05 7.5213106e-11 2.7364319e+08 2.7682715e+04 -4.3185389e+04 1.9999746e+38 1.9194457e-01 3.8106915e+18 2.1420423e-02 -1.1547620e-07 4.1790219e+05 
9.2947369e-01 9.7187689e-01 1.0003901e+00 4.2352758e-01 -6.4636338e-03 1.5607833e+10 8.2539745e+08 3.0011702e+05 7.5298516e-11 2.7369686e+08 2.7708852e+04 -4.3207898e+04 1.9999747e+38 1.9194437e-01 3.8106884e+18 2.1437070e-02 -1.1571576e-07 4.1829634e+05 
9.2903522e-01 9.7169097e-01 1.0003929e+00 4.2385672e-01 -6.4770430e-03 1.5600471e+10 8.2523955e+08 3.0011787e+05 7.5384030e-11 2.7375051e+08 2.7735013e+04 -4.3230419e+04 1.9999748e+38 1.9194417e-01 3.8106853e+18 2.1453726e-02 -1.1595583e-07 4.1869087e+05 
9.2859696e-01 9.7150499e-01 1.0003957e+00 4.2418605e-01 -6.4904807e-03 1.5593111e+10 8.2508160e+08 3.0011872e+05 7.5469648e-11 2.7380414e+08 2.7761199e+04 -4.3252952e+04 1.9999749e+38 1.9194398e-01 3.8106822e+18 2.1470392e-02 -1.1619641e-07 4.1908577e+05 
9.2815891e-01 9.7131896e-01 1.0003986e+00 4.2451556e-01 -6.5039467e-03 1.5585755e+10 8.2492361e+08 3.0011958e+05 7.5555370e-11 2.7385774e+08 2.7787410e+04 -4.3275498e+04 1.9999750e+38 1.9194378e-01 3.8106791e+18 2.1487066e-02 -1.1643750e-07 4.1948104e+05 
9.2772106e-01 9.7113287e-01 1.0004015e+00 4.2484525e-01 -6.5174413e-03 1.5578403e+10 8.2476556e+08 3.0012044e+05 7.5641197e-11 2.7391132e+08 2.7813645e+04 -4.3298055e+04 1.9999751e+38 1.9194358e-01 3.8106761e+18 2.1503750e-02 -1.1667910e-07 4.1987668e+05 
9.2728342e-01 9.7094672e-01 1.0004043e+00 4.2517512e-01 -6.5309644e-03 1.5571054e+10 8.2460747e+08 3.0012130e+05 7.5727129e-11 2.7396488e+08 2.7839905e+04 -4.3320624e+04 1.9999752e+38 1.9194338e-01 3.8106730e+18 2.1520442e-02 -1.1692120e-07 4.2027269e+05 
9.2684598e-01 9.7076052e-01 1.0004072e+00 4.2550517e-01 -6.5445162e-03 1.5563709e+10 8.2444933e+08 3.0012215e+05 7.5813165e-11 2.7401842e+08 2.7866190e+04 -4.3343205e+04 1.9999753e+38 1.9194319e-01 3.8106699e+18 2.1537144e-02 -1.1716383e-07 4.2066908e+05 
9.2640875e-01 9.7057426e-01 1.0004101e+00 4.2583540e-01 -6.5580966e-03 1.5556367e+10 8.2429115e+08 3.0012302e+05 7.5899307e-11 2.7407193e+08 2.7892500e+04 -4.3365798e+04 1.9999754e+38 1.9194299e-01 3.8106668e+18 2.1553855e-02 -1.1740696e-07 4.2106584e+05 
9.2597173e-01 9.7038794e-01 1.0004129e+00 4.2616581e-01 -6.5717057e-03 1.5549028e+10 8.2413291e+08 3.0012388e+05 7.5985553e-11 2.7412543e+08 2.7918834e+04 -4.3388404e+04 1.9999755e+38 1.9194279e-01 3.8106637e+18 2.1570575e-02 -1.1765061e-07 4.2146298e+05 
9.2553491e-01 9.7020157e-01 1.0004158e+00 4.2649640e-01 -6.5853437e-03 1.5541693e+10 8.2397463e+08 3.0012474e+05 7.6071905e-11 2.7417889e+08 2.7945194e+04 -4.3411021e+04 1.9999757e+38 1.9194259e-01 3.8106606e+18 2.1587304e-02 -1.1789478e-07 4.2186048e+05 
9.2509830e-01 9.7001514e-01 1.0004187e+00 4.2682717e-01 -6.5990106e-03 1.5534361e+10 8.2381630e+08 3.0012561e+05 7.6158362e-11 2.7423234e+08 2.7971578e+04 -4.3433650e+04 1.9999758e+38 1.9194239e-01 3.8106575e+18 2.1604042e-02 -1.1813946e-07 4.2225837e+05 
9.2466190e-01 9.6982865e-01 1.0004216e+00 4.2715813e-01 -6.6127063e-03 1.5527033e+10 8.2365792e+08 3.0012647e+05 7.6244925e-11 2.7428576e+08 2.7997987e+04 -4.3456291e+04 1.9999759e+38 1.9194219e-01 3.8106544e+18 2.1620790e-02 -1.1838466e-07 4.2265662e+05 
9.2422570e-01 9.6964211e-01 1.0004245e+00 4.2748926e-01 -6.6264311e-03 1.5519708e+10 8.2349949e+08 3.0012734e+05 7.6331594e-11 2.7433916e+08 2.8024422e+04 -4.3478945e+04 1.9999760e+38 1.9194199e-01 3.8106513e+18 2.1637546e-02 -1.1863038e-07 4.2305525e+05 
