2.7595870e+00 1.2448109e+00 9.9862037e-01 4.4641511e-02 -6.5472286e-05 4.6339314e+10 1.0571954e+09 2.9958611e+05 6.6693009e-12 1.3378374e+08 3.1434356e+03 -1.3380615e+04 1.9998294e+38 1.9206675e-01 3.8150199e+18 2.2552334e-03 -1.1674908e-09 4.7480510e+04 
2.7608582e+00 1.2448676e+00 9.9862029e-01 4.4590788e-02 -6.5348816e-05 4.6360661e+10 1.0572435e+09 2.9958609e+05 6.6628572e-12 1.3373176e+08 3.1405414e+03 -1.3374183e+04 1.9998293e+38 1.9206676e-01 3.8150209e+18 2.2526707e-03 -1.1652891e-09 4.7436794e+04 
2.7621301e+00 1.2449242e+00 9.9862020e-01 4.4540118e-02 -6.5225582e-05 4.6382018e+10 1.0572916e+09 2.9958606e+05 6.6564200e-12 1.3367979e+08 3.1376499e+03 -1.3367753e+04 1.9998292e+38 1.9206677e-01 3.8150219e+18 2.2501106e-03 -1.1630917e-09 4.7393118e+04 
2.7634025e+00 1.2449808e+00 9.9862012e-01 4.4489498e-02 -6.5102582e-05 4.6403385e+10 1.0573396e+09 2.9958604e+05 6.6499892e-12 1.3362784e+08 3.1347611e+03 -1.3361328e+04 1.9998291e+38 1.9206677e-01 3.8150230e+18 2.2475530e-03 -1.1608984e-09 4.7349482e+04 
2.7646755e+00 1.2450373e+00 9.9862004e-01 4.4438931e-02 -6.4979816e-05 4.6424762e+10 1.0573877e+09 2.9958601e+05 6.6435648e-12 1.3357590e+08 3.1318749e+03 -1.3354905e+04 1.9998290e+38 1.9206678e-01 3.8150240e+18 2.2449981e-03 -1.1587093e-09 4.7305887e+04 
2.7659491e+00 1.2450938e+00 9.9861995e-01 4.4388414e-02 -6.4857284e-05 4.6446148e+10 1.0574356e+09 2.9958599e+05 6.6371469e-12 1.3352397e+08 3.1289914e+03 -1.3348486e+04 1.9998289e+38 1.9206678e-01 3.8150250e+18 2.2424458e-03 -1.1565244e-09 4.7262331e+04 
2.7672233e+00 1.2451503e+00 9.9861987e-01 4.4337949e-02 -6.4734985e-05 4.6467544e+10 1.0574836e+09 2.9958596e+05 6.6307354e-12 1.3347206e+08 3.1261105e+03 -1.3342069e+04 1.9998289e+38 1.9206679e-01 3.8150260e+18 2.2398960e-03 -1.1543436e-09 4.7218816e+04 
2.7684981e+00 1.2452067e+00 9.9861979e-01 4.4287536e-02 -6.4612919e-05 4.6488951e+10 1.0575315e+09 2.9958594e+05 6.6243302e-12 1.3342016e+08 3.1232323e+03 -1.3335657e+04 1.9998288e+38 1.9206679e-01 3.8150270e+18 2.2373489e-03 -1.1521670e-09 4.7175341e+04 
2.7697734e+00 1.2452631e+00 9.9861971e-01 4.4237173e-02 -6.4491084e-05 4.6510367e+10 1.0575794e+09 2.9958591e+05 6.6179315e-12 1.3336827e+08 3.1203567e+03 -1.3329247e+04 1.9998287e+38 1.9206680e-01 3.8150280e+18 2.2348044e-03 -1.1499945e-09 4.7131906e+04 
2.7710494e+00 1.2453194e+00 9.9861963e-01 4.4186862e-02 -6.4369482e-05 4.6531792e+10 1.0576273e+09 2.9958589e+05 6.6115392e-12 1.3331640e+08 3.1174838e+03 -1.3322840e+04 1.9998286e+38 1.9206681e-01 3.8150290e+18 2.2322624e-03 -1.1478261e-09 4.7088510e+04 
2.7723259e+00 1.2453758e+00 9.9861954e-01 4.4136602e-02 -6.4248111e-05 4.6553228e+10 1.0576751e+09 2.9958586e+05 6.6051533e-12 1.3326454e+08 3.1146135e+03 -1.3316437e+04 1.9998285e+38 1.9206681e-01 3.8150300e+18 2.2297230e-03 -1.1456619e-09 4.7045155e+04 
2.7736030e+00 1.2454320e+00 9.9861946e-01 4.4086394e-02 -6.4126971e-05 4.6574674e+10 1.0577229e+09 2.9958584e+05 6.5987737e-12 1.3321270e+08 3.1117459e+03 -1.3310037e+04 1.9998284e+38 1.9206682e-01 3.8150310e+18 2.2271863e-03 -1.1435018e-09 4.7001840e+04 
2.7748808e+00 1.2454883e+00 9.9861938e-01 4.4036236e-02 -6.4006062e-05 4.6596129e+10 1.0577706e+09 2.9958581e+05 6.5924006e-12 1.3316086e+08 3.1088809e+03 -1.3303641e+04 1.9998283e+38 1.9206682e-01 3.8150320e+18 2.2246521e-03 -1.1413458e-09 4.6958564e+04 
2.7761591e+00 1.2455445e+00 9.9861930e-01 4.3986130e-02 -6.3885382e-05 4.6617595e+10 1.0578184e+09 2.9958579e+05 6.5860338e-12 1.3310905e+08 3.1060186e+03 -1.3297247e+04 1.9998282e+38 1.9206683e-01 3.8150331e+18 2.2221204e-03 -1.1391939e-09 4.6915329e+04 
2.7774379e+00 1.2456006e+00 9.9861922e-01 4.3936074e-02 -6.3764932e-05 4.6639070e+10 1.0578661e+09 2.9958577e+05 6.5796734e-12 1.3305724e+08 3.1031588e+03 -1.3290857e+04 1.9998281e+38 1.9206683e-01 3.8150341e+18 2.2195914e-03 -1.1370461e-09 4.6872133e+04 
2.7787174e+00 1.2456567e+00 9.9861914e-01 4.3886070e-02 -6.3644712e-05 4.6660555e+10 1.0579137e+09 2.9958574e+05 6.5733193e-12 1.3300545e+08 3.1003018e+03 -1.3284470e+04 1.9998280e+38 1.9206684e-01 3.8150351e+18 2.2170649e-03 -1.1349023e-09 4.6828977e+04 
2.7799975e+00 1.2457128e+00 9.9861905e-01 4.3836116e-02 -6.3524720e-05 4.6682050e+10 1.0579613e+09 2.9958572e+05 6.5669716e-12 1.3295367e+08 3.0974473e+03 -1.3278086e+04 1.9998279e+38 1.9206685e-01 3.8150361e+18 2.2145411e-03 -1.1327627e-09 4.6785861e+04 
2.7812782e+00 1.2457689e+00 9.9861897e-01 4.3786213e-02 -6.3404956e-05 4.6703555e+10 1.0580089e+09 2.9958569e+05 6.5606302e-12 1.3290191e+08 3.0945955e+03 -1.3271706e+04 1.9998279e+38 1.9206685e-01 3.8150371e+18 2.2120197e-03 -1.1306271e-09 4.6742784e+04 
2.7825594e+00 1.2458249e+00 9.9861889e-01 4.3736362e-02 -6.3285420e-05 4.6725070e+10 1.0580565e+09 2.9958567e+05 6.5542951e-12 1.3285016e+08 3.0917463e+03 -1.3265329e+04 1.9998278e+38 1.9206686e-01 3.8150381e+18 2.2095010e-03 -1.1284956e-09 4.6699747e+04 
2.7838412e+00 1.2458808e+00 9.9861881e-01 4.3686561e-02 -6.3166111e-05 4.6746595e+10 1.0581040e+09 2.9958564e+05 6.5479664e-12 1.3279842e+08 3.0888997e+03 -1.3258955e+04 1.9998277e+38 1.9206686e-01 3.8150391e+18 2.2069848e-03 -1.1263682e-09 4.6656750e+04 
2.7851237e+00 1.2459368e+00 9.9861873e-01 4.3636811e-02 -6.3047030e-05 4.6768130e+10 1.0581515e+09 2.9958562e+05 6.5416440e-12 1.3274670e+08 3.0860557e+03 -1.3252584e+04 1.9998276e+38 1.9206687e-01 3.8150401e+18 2.2044712e-03 -1.1242448e-09 4.6613792e+04 
2.7864067e+00 1.2459927e+00 9.9861865e-01 4.3587111e-02 -6.2928175e-05 4.6789674e+10 1.0581990e+09 2.9958560e+05 6.5353280e-12 1.3269499e+08 3.0832144e+03 -1.3246216e+04 1.9998275e+38 1.9206687e-01 3.8150411e+18 2.2019602e-03 -1.1221254e-09 4.6570874e+04 
2.7876903e+00 1.2460485e+00 9.9861857e-01 4.3537462e-02 -6.2809546e-05 4.6811229e+10 1.0582464e+09 2.9958557e+05 6.5290182e-12 1.3264329e+08 3.0803757e+03 -1.3239852e+04 1.9998274e+38 1.9206688e-01 3.8150421e+18 2.1994517e-03 -1.1200101e-09 4.6527995e+04 
2.7889745e+00 1.2461043e+00 9.9861849e-01 4.3487864e-02 -6.2691143e-05 4.6832793e+10 1.0582938e+09 2.9958555e+05 6.5227147e-12 1.3259161e+08 3.0775396e+03 -1.3233491e+04 1.9998273e+38 1.9206688e-01 3.8150431e+18 2.1969458e-03 -1.1178987e-09 4.6485156e+04 
2.7902593e+00 1.2461601e+00 9.9861841e-01 4.3438317e-02 -6.2572965e-05 4.6854368e+10 1.0583412e+09 2.9958552e+05 6.5164176e-12 1.3253994e+08 3.0747061e+03 -1.3227133e+04 1.9998272e+38 1.9206689e-01 3.8150441e+18 2.1944424e-03 -1.1157914e-09 4.6442356e+04 
2.7915447e+00 1.2462158e+00 9.9861833e-01 4.3388820e-02 -6.2455011e-05 4.6875952e+10 1.0583885e+09 2.9958550e+05 6.5101267e-12 1.3248828e+08 3.0718752e+03 -1.3220778e+04 1.9998271e+38 1.9206690e-01 3.8150451e+18 2.1919416e-03 -1.1136882e-09 4.6399596e+04 
2.7928307e+00 1.2462715e+00 9.9861825e-01 4.3339374e-02 -6.2337282e-05 4.6897547e+10 1.0584359e+09 2.9958547e+05 6.5038421e-12 1.3243664e+08 3.0690469e+03 -1.3214426e+04 1.9998270e+38 1.9206690e-01 3.8150461e+18 2.1894433e-03 -1.1115889e-09 4.6356875e+04 
2.7941172e+00 1.2463272e+00 9.9861817e-01 4.3289978e-02 -6.2219777e-05 4.6919151e+10 1.0584831e+09 2.9958545e+05 6.4975638e-12 1.3238501e+08 3.0662212e+03 -1.3208078e+04 1.9998269e+38 1.9206691e-01 3.8150471e+18 2.1869476e-03 -1.1094936e-09 4.6314193e+04 
2.7954044e+00 1.2463828e+00 9.9861809e-01 4.3240632e-02 -6.2102496e-05 4.6940765e+10 1.0585304e+09 2.9958543e+05 6.4912918e-12 1.3233340e+08 3.0633982e+03 -1.3201733e+04 1.9998269e+38 1.9206691e-01 3.8150481e+18 2.1844545e-03 -1.1074023e-09 4.6271551e+04 
2.7966922e+00 1.2464384e+00 9.9861801e-01 4.3191337e-02 -6.1985437e-05 4.6962389e+10 1.0585776e+09 2.9958540e+05 6.4850260e-12 1.3228180e+08 3.0605777e+03 -1.3195391e+04 1.9998268e+38 1.9206692e-01 3.8150491e+18 2.1819639e-03 -1.1053149e-09 4.6228948e+04 
2.7979805e+00 1.2464940e+00 9.9861793e-01 4.3142092e-02 -6.1868601e-05 4.6984023e+10 1.0586248e+09 2.9958538e+05 6.4787665e-12 1.3223021e+08 3.0577598e+03 -1.3189053e+04 1.9998267e+38 1.9206692e-01 3.8150501e+18 2.1794758e-03 -1.1032316e-09 4.6186384e+04 
2.7992694e+00 1.2465495e+00 9.9861785e-01 4.3092898e-02 -6.1751988e-05 4.7005667e+10 1.0586719e+09 2.9958535e+05 6.4725132e-12 1.3217863e+08 3.0549445e+03 -1.3182717e+04 1.9998266e+38 1.9206693e-01 3.8150511e+18 2.1769903e-03 -1.1011522e-09 4.6143859e+04 
2.8005590e+00 1.2466050e+00 9.9861777e-01 4.3043754e-02 -6.1635596e-05 4.7027321e+10 1.0587190e+09 2.9958533e+05 6.4662662e-12 1.3212707e+08 3.0521318e+03 -1.3176385e+04 1.9998265e+38 1.9206693e-01 3.8150521e+18 2.1745073e-03 -1.0990767e-09 4.6101374e+04 
2.8018491e+00 1.2466604e+00 9.9861769e-01 4.2994660e-02 -6.1519425e-05 4.7048985e+10 1.0587661e+09 2.9958531e+05 6.4600254e-12 1.3207553e+08 3.0493217e+03 -1.3170056e+04 1.9998264e+38 1.9206694e-01 3.8150531e+18 2.1720268e-03 -1.0970052e-09 4.6058927e+04 
2.8031398e+00 1.2467158e+00 9.9861761e-01 4.2945616e-02 -6.1403476e-05 4.7070659e+10 1.0588132e+09 2.9958528e+05 6.4537909e-12 1.3202399e+08 3.0465142e+03 -1.3163730e+04 1.9998263e+38 1.9206695e-01 3.8150541e+18 2.1695489e-03 -1.0949376e-09 4.6016520e+04 
2.8044312e+00 1.2467712e+00 9.9861753e-01 4.2896623e-02 -6.1287746e-05 4.7092343e+10 1.0588602e+09 2.9958526e+05 6.4475625e-12 1.3197247e+08 3.0437093e+03 -1.3157407e+04 1.9998262e+38 1.9206695e-01 3.8150551e+18 2.1670736e-03 -1.0928740e-09 4.5974152e+04 
2.8057231e+00 1.2468265e+00 9.9861745e-01 4.2847679e-02 -6.1172237e-05 4.7114037e+10 1.0589072e+09 2.9958524e+05 6.4413404e-12 1.3192097e+08 3.0409069e+03 -1.3151088e+04 1.9998261e+38 1.9206696e-01 3.8150561e+18 2.1646007e-03 -1.0908143e-09 4.5931823e+04 
2.8070156e+00 1.2468818e+00 9.9861738e-01 4.2798786e-02 -6.1056948e-05 4.7135741e+10 1.0589541e+09 2.9958521e+05 6.4351245e-12 1.3186947e+08 3.0381072e+03 -1.3144771e+04 1.9998260e+38 1.9206696e-01 3.8150571e+18 2.1621304e-03 -1.0887585e-09 4.5889532e+04 
2.8083087e+00 1.2469370e+00 9.9861730e-01 4.2749943e-02 -6.0941878e-05 4.7157455e+10 1.0590010e+09 2.9958519e+05 6.4289148e-12 1.3181800e+08 3.0353100e+03 -1.3138458e+04 1.9998259e+38 1.9206697e-01 3.8150581e+18 2.1596626e-03 -1.0867066e-09 4.5847281e+04 
2.8096024e+00 1.2469922e+00 9.9861722e-01 4.2701149e-02 -6.0827026e-05 4.7179179e+10 1.0590479e+09 2.9958517e+05 6.4227113e-12 1.3176653e+08 3.0325153e+03 -1.3132148e+04 1.9998259e+38 1.9206697e-01 3.8150591e+18 2.1571974e-03 -1.0846587e-09 4.5805068e+04 
2.8108967e+00 1.2470474e+00 9.9861714e-01 4.2652406e-02 -6.0712393e-05 4.7200913e+10 1.0590948e+09 2.9958514e+05 6.4165140e-12 1.3171508e+08 3.0297233e+03 -1.3125842e+04 1.9998258e+38 1.9206698e-01 3.8150601e+18 2.1547346e-03 -1.0826146e-09 4.5762895e+04 
2.8121916e+00 1.2471025e+00 9.9861706e-01 4.2603712e-02 -6.0597978e-05 4.7222657e+10 1.0591416e+09 2.9958512e+05 6.4103229e-12 1.3166364e+08 3.0269338e+03 -1.3119538e+04 1.9998257e+38 1.9206698e-01 3.8150611e+18 2.1522744e-03 -1.0805744e-09 4.5720760e+04 
2.8134871e+00 1.2471576e+00 9.9861698e-01 4.2555068e-02 -6.0483781e-05 4.7244411e+10 1.0591884e+09 2.9958509e+05 6.4041380e-12 1.3161222e+08 3.0241469e+03 -1.3113238e+04 1.9998256e+38 1.9206699e-01 3.8150621e+18 2.1498167e-03 -1.0785381e-09 4.5678664e+04 
2.8147832e+00 1.2472127e+00 9.9861690e-01 4.2506474e-02 -6.0369801e-05 4.7266175e+10 1.0592352e+09 2.9958507e+05 6.3979592e-12 1.3156081e+08 3.0213626e+03 -1.3106941e+04 1.9998255e+38 1.9206699e-01 3.8150631e+18 2.1473615e-03 -1.0765056e-09 4.5636607e+04 
2.8160798e+00 1.2472677e+00 9.9861683e-01 4.2457930e-02 -6.0256037e-05 4.7287950e+10 1.0592819e+09 2.9958505e+05 6.3917866e-12 1.3150941e+08 3.0185808e+03 -1.3100647e+04 1.9998254e+38 1.9206700e-01 3.8150641e+18 2.1449089e-03 -1.0744770e-09 4.5594588e+04 
2.8173771e+00 1.2473227e+00 9.9861675e-01 4.2409436e-02 -6.0142490e-05 4.7309734e+10 1.0593286e+09 2.9958502e+05 6.3856202e-12 1.3145802e+08 3.0158016e+03 -1.3094356e+04 1.9998253e+38 1.9206700e-01 3.8150650e+18 2.1424587e-03 -1.0724523e-09 4.5552609e+04 
2.8186750e+00 1.2473776e+00 9.9861667e-01 4.2360991e-02 -6.0029158e-05 4.7331528e+10 1.0593753e+09 2.9958500e+05 6.3794599e-12 1.3140665e+08 3.0130249e+03 -1.3088068e+04 1.9998252e+38 1.9206701e-01 3.8150660e+18 2.1400111e-03 -1.0704314e-09 4.5510667e+04 
2.8199735e+00 1.2474326e+00 9.9861659e-01 4.2312596e-02 -5.9916042e-05 4.7353332e+10 1.0594219e+09 2.9958498e+05 6.3733057e-12 1.3135530e+08 3.0102508e+03 -1.3081784e+04 1.9998251e+38 1.9206702e-01 3.8150670e+18 2.1375659e-03 -1.0684144e-09 4.5468765e+04 
2.8212726e+00 1.2474874e+00 9.9861652e-01 4.2264251e-02 -5.9803141e-05 4.7375146e+10 1.0594685e+09 2.9958495e+05 6.3671577e-12 1.3130396e+08 3.0074793e+03 -1.3075503e+04 1.9998250e+38 1.9206702e-01 3.8150680e+18 2.1351233e-03 -1.0664012e-09 4.5426901e+04 
2.8225722e+00 1.2475423e+00 9.9861644e-01 4.2215955e-02 -5.9690455e-05 4.7396970e+10 1.0595151e+09 2.9958493e+05 6.3610159e-12 1.3125263e+08 3.0047103e+03 -1.3069225e+04 1.9998249e+38 1.9206703e-01 3.8150690e+18 2.1326832e-03 -1.0643918e-09 4.5385075e+04 
2.8238725e+00 1.2475971e+00 9.9861636e-01 4.2167708e-02 -5.9577983e-05 4.7418805e+10 1.0595616e+09 2.9958491e+05 6.3548801e-12 1.3120131e+08 3.0019439e+03 -1.3062950e+04 1.9998249e+38 1.9206703e-01 3.8150700e+18 2.1302456e-03 -1.0623863e-09 4.5343289e+04 
2.8251734e+00 1.2476518e+00 9.9861628e-01 4.2119511e-02 -5.9465724e-05 4.7440649e+10 1.0596081e+09 2.9958488e+05 6.3487505e-12 1.3115001e+08 2.9991800e+03 -1.3056678e+04 1.9998248e+38 1.9206704e-01 3.8150710e+18 2.1278104e-03 -1.0603845e-09 4.5301540e+04 
2.8264748e+00 1.2477066e+00 9.9861621e-01 4.2071364e-02 -5.9353679e-05 4.7462504e+10 1.0596546e+09 2.9958486e+05 6.3426270e-12 1.3109872e+08 2.9964186e+03 -1.3050410e+04 1.9998247e+38 1.9206704e-01 3.8150720e+18 2.1253778e-03 -1.0583866e-09 4.5259830e+04 
2.8277769e+00 1.2477612e+00 9.9861613e-01 4.2023265e-02 -5.9241847e-05 4.7484368e+10 1.0597010e+09 2.9958484e+05 6.3365096e-12 1.3104745e+08 2.9936598e+03 -1.3044144e+04 1.9998246e+38 1.9206705e-01 3.8150730e+18 2.1229477e-03 -1.0563925e-09 4.5218158e+04 
2.8290796e+00 1.2478159e+00 9.9861605e-01 4.1975217e-02 -5.9130228e-05 4.7506243e+10 1.0597474e+09 2.9958482e+05 6.3303983e-12 1.3099619e+08 2.9909035e+03 -1.3037882e+04 1.9998245e+38 1.9206705e-01 3.8150740e+18 2.1205201e-03 -1.0544021e-09 4.5176525e+04 
2.8303829e+00 1.2478705e+00 9.9861598e-01 4.1927217e-02 -5.9018821e-05 4.7528127e+10 1.0597938e+09 2.9958479e+05 6.3242931e-12 1.3094494e+08 2.9881498e+03 -1.3031623e+04 1.9998244e+38 1.9206706e-01 3.8150750e+18 2.1180949e-03 -1.0524155e-09 4.5134930e+04 
2.8316867e+00 1.2479251e+00 9.9861590e-01 4.1879267e-02 -5.8907625e-05 4.7550022e+10 1.0598402e+09 2.9958477e+05 6.3181940e-12 1.3089370e+08 2.9853986e+03 -1.3025367e+04 1.9998243e+38 1.9206706e-01 3.8150759e+18 2.1156723e-03 -1.0504328e-09 4.5093374e+04 
2.8329912e+00 1.2479796e+00 9.9861582e-01 4.1831366e-02 -5.8796641e-05 4.7571927e+10 1.0598865e+09 2.9958475e+05 6.3121010e-12 1.3084248e+08 2.9826500e+03 -1.3019114e+04 1.9998242e+38 1.9206707e-01 3.8150769e+18 2.1132521e-03 -1.0484537e-09 4.5051855e+04 
2.8342963e+00 1.2480341e+00 9.9861575e-01 4.1783514e-02 -5.8685868e-05 4.7593842e+10 1.0599328e+09 2.9958472e+05 6.3060141e-12 1.3079128e+08 2.9799038e+03 -1.3012865e+04 1.9998241e+38 1.9206707e-01 3.8150779e+18 2.1108344e-03 -1.0464785e-09 4.5010375e+04 
2.8356019e+00 1.2480886e+00 9.9861567e-01 4.1735711e-02 -5.8575306e-05 4.7615767e+10 1.0599790e+09 2.9958470e+05 6.2999332e-12 1.3074009e+08 2.9771602e+03 -1.3006618e+04 1.9998240e+38 1.9206708e-01 3.8150789e+18 2.1084192e-03 -1.0445070e-09 4.4968933e+04 
2.8369082e+00 1.2481430e+00 9.9861559e-01 4.1687958e-02 -5.8464953e-05 4.7637702e+10 1.0600252e+09 2.9958468e+05 6.2938584e-12 1.3068891e+08 2.9744191e+03 -1.3000375e+04 1.9998239e+38 1.9206708e-01 3.8150799e+18 2.1060065e-03 -1.0425392e-09 4.4927529e+04 
2.8382151e+00 1.2481974e+00 9.9861552e-01 4.1640253e-02 -5.8354810e-05 4.7659647e+10 1.0600714e+09 2.9958465e+05 6.2877896e-12 1.3063774e+08 2.9716806e+03 -1.2994135e+04 1.9998239e+38 1.9206709e-01 3.8150809e+18 2.1035963e-03 -1.0405752e-09 4.4886164e+04 
2.8395226e+00 1.2482517e+00 9.9861544e-01 4.1592598e-02 -5.8244877e-05 4.7681602e+10 1.0601176e+09 2.9958463e+05 6.2817269e-12 1.3058659e+08 2.9689446e+03 -1.2987898e+04 1.9998238e+38 1.9206710e-01 3.8150819e+18 2.1011885e-03 -1.0386149e-09 4.4844836e+04 
2.8408306e+00 1.2483060e+00 9.9861536e-01 4.1544991e-02 -5.8135153e-05 4.7703568e+10 1.0601637e+09 2.9958461e+05 6.2756702e-12 1.3053545e+08 2.9662110e+03 -1.2981664e+04 1.9998237e+38 1.9206710e-01 3.8150828e+18 2.0987832e-03 -1.0366584e-09 4.4803547e+04 
2.8421393e+00 1.2483603e+00 9.9861529e-01 4.1497434e-02 -5.8025637e-05 4.7725544e+10 1.0602098e+09 2.9958459e+05 6.2696196e-12 1.3048433e+08 2.9634800e+03 -1.2975433e+04 1.9998236e+38 1.9206711e-01 3.8150838e+18 2.0963804e-03 -1.0347055e-09 4.4762295e+04 
2.8434486e+00 1.2484146e+00 9.9861521e-01 4.1449925e-02 -5.7916329e-05 4.7747529e+10 1.0602559e+09 2.9958456e+05 6.2635750e-12 1.3043322e+08 2.9607516e+03 -1.2969206e+04 1.9998235e+38 1.9206711e-01 3.8150848e+18 2.0939801e-03 -1.0327564e-09 4.4721082e+04 
2.8447585e+00 1.2484688e+00 9.9861514e-01 4.1402465e-02 -5.7807229e-05 4.7769525e+10 1.0603019e+09 2.9958454e+05 6.2575365e-12 1.3038212e+08 2.9580256e+03 -1.2962982e+04 1.9998234e+38 1.9206712e-01 3.8150858e+18 2.0915822e-03 -1.0308110e-09 4.4679906e+04 
2.8460690e+00 1.2485229e+00 9.9861506e-01 4.1355054e-02 -5.7698336e-05 4.7791531e+10 1.0603479e+09 2.9958452e+05 6.2515039e-12 1.3033104e+08 2.9553021e+03 -1.2956760e+04 1.9998233e+38 1.9206712e-01 3.8150868e+18 2.0891868e-03 -1.0288692e-09 4.4638768e+04 
2.8473801e+00 1.2485771e+00 9.9861499e-01 4.1307692e-02 -5.7589650e-05 4.7813547e+10 1.0603939e+09 2.9958450e+05 6.2454774e-12 1.3027997e+08 2.9525812e+03 -1.2950542e+04 1.9998232e+38 1.9206713e-01 3.8150878e+18 2.0867939e-03 -1.0269312e-09 4.4597668e+04 
2.8486918e+00 1.2486311e+00 9.9861491e-01 4.1260378e-02 -5.7481171e-05 4.7835573e+10 1.0604398e+09 2.9958447e+05 6.2394569e-12 1.3022891e+08 2.9498627e+03 -1.2944327e+04 1.9998231e+38 1.9206713e-01 3.8150887e+18 2.0844034e-03 -1.0249968e-09 4.4556606e+04 
2.8500041e+00 1.2486852e+00 9.9861484e-01 4.1213113e-02 -5.7372898e-05 4.7857610e+10 1.0604857e+09 2.9958445e+05 6.2334423e-12 1.3017787e+08 2.9471468e+03 -1.2938115e+04 1.9998230e+38 1.9206714e-01 3.8150897e+18 2.0820154e-03 -1.0230661e-09 4.4515582e+04 
2.8513170e+00 1.2487392e+00 9.9861476e-01 4.1165897e-02 -5.7264830e-05 4.7879656e+10 1.0605316e+09 2.9958443e+05 6.2274338e-12 1.3012684e+08 2.9444333e+03 -1.2931907e+04 1.9998230e+38 1.9206714e-01 3.8150907e+18 2.0796298e-03 -1.0211391e-09 4.4474596e+04 
2.8526305e+00 1.2487932e+00 9.9861469e-01 4.1118729e-02 -5.7156968e-05 4.7901713e+10 1.0605774e+09 2.9958441e+05 6.2214313e-12 1.3007583e+08 2.9417224e+03 -1.2925701e+04 1.9998229e+38 1.9206715e-01 3.8150917e+18 2.0772467e-03 -1.0192158e-09 4.4433647e+04 
2.8539446e+00 1.2488471e+00 9.9861461e-01 4.1071610e-02 -5.7049311e-05 4.7923780e+10 1.0606233e+09 2.9958438e+05 6.2154347e-12 1.3002483e+08 2.9390139e+03 -1.2919499e+04 1.9998228e+38 1.9206715e-01 3.8150927e+18 2.0748660e-03 -1.0172961e-09 4.4392736e+04 
2.8552594e+00 1.2489010e+00 9.9861454e-01 4.1024539e-02 -5.6941859e-05 4.7945857e+10 1.0606690e+09 2.9958436e+05 6.2094441e-12 1.2997384e+08 2.9363080e+03 -1.2913300e+04 1.9998227e+38 1.9206716e-01 3.8150936e+18 2.0724878e-03 -1.0153800e-09 4.4351863e+04 
2.8565747e+00 1.2489549e+00 9.9861446e-01 4.0977517e-02 -5.6834610e-05 4.7967944e+10 1.0607148e+09 2.9958434e+05 6.2034595e-12 1.2992287e+08 2.9336045e+03 -1.2907103e+04 1.9998226e+38 1.9206716e-01 3.8150946e+18 2.0701121e-03 -1.0134676e-09 4.4311027e+04 
2.8578906e+00 1.2490087e+00 9.9861439e-01 4.0930544e-02 -5.6727566e-05 4.7990041e+10 1.0607605e+09 2.9958432e+05 6.1974808e-12 1.2987191e+08 2.9309036e+03 -1.2900910e+04 1.9998225e+38 1.9206717e-01 3.8150956e+18 2.0677388e-03 -1.0115589e-09 4.4270229e+04 
2.8592072e+00 1.2490625e+00 9.9861431e-01 4.0883618e-02 -5.6620724e-05 4.8012149e+10 1.0608062e+09 2.9958429e+05 6.1915081e-12 1.2982096e+08 2.9282051e+03 -1.2894720e+04 1.9998224e+38 1.9206717e-01 3.8150966e+18 2.0653679e-03 -1.0096537e-09 4.4229469e+04 
2.8605243e+00 1.2491163e+00 9.9861424e-01 4.0836741e-02 -5.6514086e-05 4.8034266e+10 1.0608518e+09 2.9958427e+05 6.1855414e-12 1.2977003e+08 2.9255091e+03 -1.2888534e+04 1.9998223e+38 1.9206718e-01 3.8150976e+18 2.0629995e-03 -1.0077522e-09 4.4188746e+04 
2.8618421e+00 1.2491700e+00 9.9861416e-01 4.0789913e-02 -5.6407650e-05 4.8056394e+10 1.0608975e+09 2.9958425e+05 6.1795806e-12 1.2971911e+08 2.9228155e+03 -1.2882350e+04 1.9998222e+38 1.9206718e-01 3.8150985e+18 2.0606335e-03 -1.0058543e-09 4.4148060e+04 
2.8631604e+00 1.2492237e+00 9.9861409e-01 4.0743132e-02 -5.6301417e-05 4.8078532e+10 1.0609431e+09 2.9958423e+05 6.1736257e-12 1.2966821e+08 2.9201245e+03 -1.2876170e+04 1.9998221e+38 1.9206719e-01 3.8150995e+18 2.0582700e-03 -1.0039600e-09 4.4107412e+04 
2.8644794e+00 1.2492773e+00 9.9861402e-01 4.0696400e-02 -5.6195385e-05 4.8100681e+10 1.0609886e+09 2.9958420e+05 6.1676768e-12 1.2961732e+08 2.9174359e+03 -1.2869992e+04 1.9998220e+38 1.9206719e-01 3.8151005e+18 2.0559089e-03 -1.0020692e-09 4.4066802e+04 
2.8657990e+00 1.2493309e+00 9.9861394e-01 4.0649716e-02 -5.6089555e-05 4.8122839e+10 1.0610342e+09 2.9958418e+05 6.1617338e-12 1.2956644e+08 2.9147498e+03 -1.2863818e+04 1.9998220e+38 1.9206720e-01 3.8151015e+18 2.0535502e-03 -1.0001821e-09 4.4026228e+04 
2.8671192e+00 1.2493845e+00 9.9861387e-01 4.0603081e-02 -5.5983926e-05 4.8145008e+10 1.0610797e+09 2.9958416e+05 6.1557967e-12 1.2951558e+08 2.9120662e+03 -1.2857647e+04 1.9998219e+38 1.9206720e-01 3.8151024e+18 2.0511940e-03 -9.9829858e-10 4.3985693e+04 
