2.9170676e+01 1.2063661e+00 9.9857723e-01 2.4994923e-05 -5.2389685e-09 5.0584390e+11 9.6073137e+08 2.9957317e+05 6.1588521e-14 1.0179021e+07 2.6379754e+01 -1.3886663e+03 1.9993935e+38 1.9206974e-01 4.0043570e+18 1.1462896e-06 -9.0468377e-14 3.9837642e+02 
2.9184114e+01 1.2063664e+00 9.9857723e-01 2.4959825e-05 -5.2293242e-09 5.0607693e+11 9.6073163e+08 2.9957317e+05 6.1531799e-14 1.0174338e+07 2.6355466e+01 -1.3880267e+03 1.9993934e+38 1.9206974e-01 4.0043571e+18 1.1446799e-06 -9.0301836e-14 3.9800962e+02 
2.9197558e+01 1.2063667e+00 9.9857723e-01 2.4924774e-05 -5.2196977e-09 5.0631006e+11 9.6073190e+08 2.9957317e+05 6.1475129e-14 1.0169658e+07 2.6331200e+01 -1.3873875e+03 1.9993933e+38 1.9206974e-01 4.0043572e+18 1.1430724e-06 -9.0135601e-14 3.9764315e+02 
2.9211009e+01 1.2063671e+00 9.9857723e-01 2.4889771e-05 -5.2100888e-09 5.0654330e+11 9.6073217e+08 2.9957317e+05 6.1418512e-14 1.0164980e+07 2.6306957e+01 -1.3867485e+03 1.9993932e+38 1.9206974e-01 4.0043573e+18 1.1414670e-06 -8.9969673e-14 3.9727702e+02 
2.9224465e+01 1.2063674e+00 9.9857723e-01 2.4854815e-05 -5.2004977e-09 5.0677665e+11 9.6073243e+08 2.9957317e+05 6.1361947e-14 1.0160304e+07 2.6282736e+01 -1.3861098e+03 1.9993932e+38 1.9206974e-01 4.0043574e+18 1.1398639e-06 -8.9804050e-14 3.9691123e+02 
2.9237928e+01 1.2063677e+00 9.9857723e-01 2.4819908e-05 -5.1909242e-09 5.0701011e+11 9.6073270e+08 2.9957317e+05 6.1305434e-14 1.0155630e+07 2.6258538e+01 -1.3854715e+03 1.9993931e+38 1.9206974e-01 4.0043575e+18 1.1382629e-06 -8.9638732e-14 3.9654578e+02 
2.9251397e+01 1.2063681e+00 9.9857723e-01 2.4785047e-05 -5.1813684e-09 5.0724367e+11 9.6073296e+08 2.9957317e+05 6.1248973e-14 1.0150958e+07 2.6234361e+01 -1.3848334e+03 1.9993930e+38 1.9206974e-01 4.0043576e+18 1.1366641e-06 -8.9473718e-14 3.9618066e+02 
2.9264872e+01 1.2063684e+00 9.9857723e-01 2.4750235e-05 -5.1718301e-09 5.0747734e+11 9.6073323e+08 2.9957317e+05 6.1192564e-14 1.0146289e+07 2.6210207e+01 -1.3841956e+03 1.9993929e+38 1.9206974e-01 4.0043577e+18 1.1350675e-06 -8.9309008e-14 3.9581588e+02 
2.9278354e+01 1.2063687e+00 9.9857723e-01 2.4715470e-05 -5.1623094e-09 5.0771112e+11 9.6073349e+08 2.9957317e+05 6.1136207e-14 1.0141621e+07 2.6186076e+01 -1.3835581e+03 1.9993928e+38 1.9206974e-01 4.0043578e+18 1.1334731e-06 -8.9144601e-14 3.9545143e+02 
2.9291841e+01 1.2063691e+00 9.9857723e-01 2.4680752e-05 -5.1528063e-09 5.0794501e+11 9.6073376e+08 2.9957317e+05 6.1079902e-14 1.0136956e+07 2.6161966e+01 -1.3829209e+03 1.9993927e+38 1.9206974e-01 4.0043578e+18 1.1318809e-06 -8.8980497e-14 3.9508732e+02 
2.9305335e+01 1.2063694e+00 9.9857723e-01 2.4646082e-05 -5.1433206e-09 5.0817900e+11 9.6073402e+08 2.9957317e+05 6.1023649e-14 1.0132293e+07 2.6137879e+01 -1.3822840e+03 1.9993926e+38 1.9206974e-01 4.0043579e+18 1.1302908e-06 -8.8816695e-14 3.9472355e+02 
2.9318835e+01 1.2063697e+00 9.9857723e-01 2.4611459e-05 -5.1338524e-09 5.0841311e+11 9.6073429e+08 2.9957317e+05 6.0967447e-14 1.0127632e+07 2.6113813e+01 -1.3816474e+03 1.9993925e+38 1.9206974e-01 4.0043580e+18 1.1287029e-06 -8.8653195e-14 3.9436011e+02 
2.9332342e+01 1.2063701e+00 9.9857723e-01 2.4576883e-05 -5.1244016e-09 5.0864732e+11 9.6073455e+08 2.9957317e+05 6.0911298e-14 1.0122973e+07 2.6089770e+01 -1.3810111e+03 1.9993925e+38 1.9206974e-01 4.0043581e+18 1.1271171e-06 -8.8489995e-14 3.9399700e+02 
2.9345854e+01 1.2063704e+00 9.9857723e-01 2.4542354e-05 -5.1149682e-09 5.0888164e+11 9.6073482e+08 2.9957317e+05 6.0855200e-14 1.0118316e+07 2.6065749e+01 -1.3803751e+03 1.9993924e+38 1.9206974e-01 4.0043582e+18 1.1255335e-06 -8.8327097e-14 3.9363423e+02 
2.9359373e+01 1.2063707e+00 9.9857723e-01 2.4507873e-05 -5.1055522e-09 5.0911606e+11 9.6073508e+08 2.9957317e+05 6.0799154e-14 1.0113662e+07 2.6041751e+01 -1.3797393e+03 1.9993923e+38 1.9206974e-01 4.0043583e+18 1.1239521e-06 -8.8164498e-14 3.9327179e+02 
2.9372898e+01 1.2063711e+00 9.9857723e-01 2.4473438e-05 -5.0961536e-09 5.0935060e+11 9.6073534e+08 2.9957317e+05 6.0743159e-14 1.0109009e+07 2.6017774e+01 -1.3791039e+03 1.9993922e+38 1.9206974e-01 4.0043584e+18 1.1223729e-06 -8.8002198e-14 3.9290969e+02 
2.9386429e+01 1.2063714e+00 9.9857723e-01 2.4439050e-05 -5.0867722e-09 5.0958524e+11 9.6073561e+08 2.9957317e+05 6.0687216e-14 1.0104359e+07 2.5993819e+01 -1.3784687e+03 1.9993921e+38 1.9206974e-01 4.0043585e+18 1.1207957e-06 -8.7840197e-14 3.9254792e+02 
2.9399966e+01 1.2063717e+00 9.9857723e-01 2.4404709e-05 -5.0774081e-09 5.0981999e+11 9.6073587e+08 2.9957317e+05 6.0631325e-14 1.0099711e+07 2.5969887e+01 -1.3778339e+03 1.9993920e+38 1.9206974e-01 4.0043586e+18 1.1192208e-06 -8.7678494e-14 3.9218648e+02 
2.9413510e+01 1.2063721e+00 9.9857723e-01 2.4370415e-05 -5.0680612e-09 5.1005485e+11 9.6073613e+08 2.9957317e+05 6.0575485e-14 1.0095065e+07 2.5945976e+01 -1.3771993e+03 1.9993919e+38 1.9206974e-01 4.0043587e+18 1.1176480e-06 -8.7517090e-14 3.9182538e+02 
2.9427060e+01 1.2063724e+00 9.9857723e-01 2.4336168e-05 -5.0587316e-09 5.1028981e+11 9.6073639e+08 2.9957317e+05 6.0519696e-14 1.0090421e+07 2.5922088e+01 -1.3765651e+03 1.9993919e+38 1.9206974e-01 4.0043588e+18 1.1160773e-06 -8.7355982e-14 3.9146461e+02 
2.9440616e+01 1.2063727e+00 9.9857723e-01 2.4301968e-05 -5.0494191e-09 5.1052489e+11 9.6073666e+08 2.9957317e+05 6.0463959e-14 1.0085779e+07 2.5898221e+01 -1.3759311e+03 1.9993918e+38 1.9206974e-01 4.0043589e+18 1.1145088e-06 -8.7195171e-14 3.9110417e+02 
2.9454179e+01 1.2063730e+00 9.9857723e-01 2.4267814e-05 -5.0401238e-09 5.1076007e+11 9.6073692e+08 2.9957317e+05 6.0408273e-14 1.0081139e+07 2.5874377e+01 -1.3752974e+03 1.9993917e+38 1.9206974e-01 4.0043590e+18 1.1129424e-06 -8.7034655e-14 3.9074406e+02 
2.9467747e+01 1.2063734e+00 9.9857723e-01 2.4233707e-05 -5.0308455e-09 5.1099536e+11 9.6073718e+08 2.9957317e+05 6.0352639e-14 1.0076502e+07 2.5850554e+01 -1.3746640e+03 1.9993916e+38 1.9206974e-01 4.0043590e+18 1.1113781e-06 -8.6874436e-14 3.9038429e+02 
2.9481322e+01 1.2063737e+00 9.9857723e-01 2.4199646e-05 -5.0215844e-09 5.1123076e+11 9.6073744e+08 2.9957317e+05 6.0297056e-14 1.0071866e+07 2.5826753e+01 -1.3740309e+03 1.9993915e+38 1.9206974e-01 4.0043591e+18 1.1098160e-06 -8.6714511e-14 3.9002484e+02 
2.9494903e+01 1.2063740e+00 9.9857723e-01 2.4165632e-05 -5.0123403e-09 5.1146627e+11 9.6073770e+08 2.9957317e+05 6.0241524e-14 1.0067233e+07 2.5802975e+01 -1.3733981e+03 1.9993914e+38 1.9206974e-01 4.0043592e+18 1.1082560e-06 -8.6554881e-14 3.8966573e+02 
2.9508491e+01 1.2063744e+00 9.9857723e-01 2.4131664e-05 -5.0031132e-09 5.1170189e+11 9.6073796e+08 2.9957317e+05 6.0186043e-14 1.0062602e+07 2.5779218e+01 -1.3727656e+03 1.9993913e+38 1.9206974e-01 4.0043593e+18 1.1066981e-06 -8.6395545e-14 3.8930695e+02 
2.9522084e+01 1.2063747e+00 9.9857723e-01 2.4097742e-05 -4.9939032e-09 5.1193761e+11 9.6073822e+08 2.9957317e+05 6.0130613e-14 1.0057973e+07 2.5755483e+01 -1.3721334e+03 1.9993912e+38 1.9206974e-01 4.0043594e+18 1.1051424e-06 -8.6236502e-14 3.8894849e+02 
2.9535684e+01 1.2063750e+00 9.9857723e-01 2.4063867e-05 -4.9847100e-09 5.1217345e+11 9.6073849e+08 2.9957317e+05 6.0075234e-14 1.0053346e+07 2.5731770e+01 -1.3715015e+03 1.9993912e+38 1.9206974e-01 4.0043595e+18 1.1035888e-06 -8.6077752e-14 3.8859037e+02 
2.9549290e+01 1.2063753e+00 9.9857723e-01 2.4030037e-05 -4.9755338e-09 5.1240939e+11 9.6073875e+08 2.9957317e+05 6.0019907e-14 1.0048721e+07 2.5708078e+01 -1.3708698e+03 1.9993911e+38 1.9206974e-01 4.0043596e+18 1.1020373e-06 -8.5919294e-14 3.8823258e+02 
2.9562903e+01 1.2063757e+00 9.9857723e-01 2.3996254e-05 -4.9663745e-09 5.1264544e+11 9.6073901e+08 2.9957317e+05 5.9964630e-14 1.0044099e+07 2.5684409e+01 -1.3702385e+03 1.9993910e+38 1.9206974e-01 4.0043597e+18 1.1004879e-06 -8.5761127e-14 3.8787512e+02 
2.9576521e+01 1.2063760e+00 9.9857723e-01 2.3962517e-05 -4.9572321e-09 5.1288160e+11 9.6073927e+08 2.9957317e+05 5.9909404e-14 1.0039478e+07 2.5660761e+01 -1.3696074e+03 1.9993909e+38 1.9206974e-01 4.0043598e+18 1.0989406e-06 -8.5603252e-14 3.8751798e+02 
2.9590146e+01 1.2063763e+00 9.9857723e-01 2.3928827e-05 -4.9481065e-09 5.1311787e+11 9.6073952e+08 2.9957317e+05 5.9854230e-14 1.0034860e+07 2.5637135e+01 -1.3689766e+03 1.9993908e+38 1.9206974e-01 4.0043599e+18 1.0973955e-06 -8.5445668e-14 3.8716118e+02 
2.9603778e+01 1.2063766e+00 9.9857723e-01 2.3895182e-05 -4.9389976e-09 5.1335425e+11 9.6073978e+08 2.9957317e+05 5.9799105e-14 1.0030244e+07 2.5613531e+01 -1.3683462e+03 1.9993907e+38 1.9206974e-01 4.0043600e+18 1.0958524e-06 -8.5288374e-14 3.8680470e+02 
2.9617415e+01 1.2063770e+00 9.9857723e-01 2.3861582e-05 -4.9299056e-09 5.1359073e+11 9.6074004e+08 2.9957317e+05 5.9744032e-14 1.0025630e+07 2.5589949e+01 -1.3677160e+03 1.9993906e+38 1.9206974e-01 4.0043601e+18 1.0943115e-06 -8.5131369e-14 3.8644855e+02 
2.9631059e+01 1.2063773e+00 9.9857723e-01 2.3828029e-05 -4.9208303e-09 5.1382733e+11 9.6074030e+08 2.9957317e+05 5.9689010e-14 1.0021018e+07 2.5566388e+01 -1.3670861e+03 1.9993906e+38 1.9206974e-01 4.0043601e+18 1.0927726e-06 -8.4974653e-14 3.8609273e+02 
2.9644709e+01 1.2063776e+00 9.9857723e-01 2.3794522e-05 -4.9117717e-09 5.1406403e+11 9.6074056e+08 2.9957317e+05 5.9634038e-14 1.0016408e+07 2.5542849e+01 -1.3664565e+03 1.9993905e+38 1.9206974e-01 4.0043602e+18 1.0912359e-06 -8.4818226e-14 3.8573724e+02 
2.9658366e+01 1.2063779e+00 9.9857723e-01 2.3761060e-05 -4.9027298e-09 5.1430085e+11 9.6074082e+08 2.9957317e+05 5.9579117e-14 1.0011800e+07 2.5519332e+01 -1.3658271e+03 1.9993904e+38 1.9206974e-01 4.0043603e+18 1.0897012e-06 -8.4662087e-14 3.8538207e+02 
2.9672028e+01 1.2063783e+00 9.9857723e-01 2.3727643e-05 -4.8937045e-09 5.1453777e+11 9.6074108e+08 2.9957317e+05 5.9524246e-14 1.0007194e+07 2.5495836e+01 -1.3651981e+03 1.9993903e+38 1.9206974e-01 4.0043604e+18 1.0881687e-06 -8.4506235e-14 3.8502723e+02 
2.9685697e+01 1.2063786e+00 9.9857723e-01 2.3694273e-05 -4.8846958e-09 5.1477480e+11 9.6074133e+08 2.9957317e+05 5.9469426e-14 1.0002591e+07 2.5472362e+01 -1.3645694e+03 1.9993902e+38 1.9206974e-01 4.0043605e+18 1.0866382e-06 -8.4350671e-14 3.8467272e+02 
2.9699373e+01 1.2063789e+00 9.9857723e-01 2.3660948e-05 -4.8757037e-09 5.1501194e+11 9.6074159e+08 2.9957317e+05 5.9414656e-14 9.9979892e+06 2.5448909e+01 -1.3639409e+03 1.9993901e+38 1.9206974e-01 4.0043606e+18 1.0851098e-06 -8.4195392e-14 3.8431853e+02 
2.9713054e+01 1.2063792e+00 9.9857723e-01 2.3627668e-05 -4.8667282e-09 5.1524919e+11 9.6074185e+08 2.9957317e+05 5.9359937e-14 9.9933898e+06 2.5425479e+01 -1.3633128e+03 1.9993900e+38 1.9206974e-01 4.0043607e+18 1.0835835e-06 -8.4040400e-14 3.8396467e+02 
2.9726742e+01 1.2063796e+00 9.9857723e-01 2.3594434e-05 -4.8577692e-09 5.1548655e+11 9.6074211e+08 2.9957317e+05 5.9305269e-14 9.9887926e+06 2.5402069e+01 -1.3626849e+03 1.9993899e+38 1.9206974e-01 4.0043608e+18 1.0820593e-06 -8.3885693e-14 3.8361114e+02 
2.9740436e+01 1.2063799e+00 9.9857723e-01 2.3561245e-05 -4.8488267e-09 5.1572402e+11 9.6074236e+08 2.9957317e+05 5.9250650e-14 9.9841975e+06 2.5378682e+01 -1.3620573e+03 1.9993899e+38 1.9206974e-01 4.0043609e+18 1.0805372e-06 -8.3731270e-14 3.8325793e+02 
2.9754137e+01 1.2063802e+00 9.9857723e-01 2.3528101e-05 -4.8399007e-09 5.1596160e+11 9.6074262e+08 2.9957317e+05 5.9196082e-14 9.9796045e+06 2.5355315e+01 -1.3614300e+03 1.9993898e+38 1.9206974e-01 4.0043610e+18 1.0790171e-06 -8.3577132e-14 3.8290505e+02 
2.9767844e+01 1.2063805e+00 9.9857723e-01 2.3495002e-05 -4.8309911e-09 5.1619928e+11 9.6074288e+08 2.9957317e+05 5.9141565e-14 9.9750136e+06 2.5331971e+01 -1.3608030e+03 1.9993897e+38 1.9206974e-01 4.0043611e+18 1.0774991e-06 -8.3423278e-14 3.8255249e+02 
2.9781557e+01 1.2063808e+00 9.9857723e-01 2.3461949e-05 -4.8220979e-09 5.1643708e+11 9.6074313e+08 2.9957317e+05 5.9087097e-14 9.9704248e+06 2.5308647e+01 -1.3601763e+03 1.9993896e+38 1.9206974e-01 4.0043611e+18 1.0759832e-06 -8.3269707e-14 3.8220026e+02 
2.9795276e+01 1.2063812e+00 9.9857723e-01 2.3428941e-05 -4.8132210e-09 5.1667499e+11 9.6074339e+08 2.9957317e+05 5.9032680e-14 9.9658381e+06 2.5285346e+01 -1.3595499e+03 1.9993895e+38 1.9206974e-01 4.0043612e+18 1.0744693e-06 -8.3116419e-14 3.8184835e+02 
2.9809002e+01 1.2063815e+00 9.9857723e-01 2.3395978e-05 -4.8043605e-09 5.1691300e+11 9.6074364e+08 2.9957317e+05 5.8978313e-14 9.9612535e+06 2.5262065e+01 -1.3589238e+03 1.9993894e+38 1.9206974e-01 4.0043613e+18 1.0729576e-06 -8.2963413e-14 3.8149676e+02 
2.9822734e+01 1.2063818e+00 9.9857723e-01 2.3363059e-05 -4.7955164e-09 5.1715113e+11 9.6074390e+08 2.9957317e+05 5.8923995e-14 9.9566711e+06 2.5238807e+01 -1.3582979e+03 1.9993893e+38 1.9206974e-01 4.0043614e+18 1.0714478e-06 -8.2810688e-14 3.8114550e+02 
2.9836472e+01 1.2063821e+00 9.9857723e-01 2.3330186e-05 -4.7866885e-09 5.1738937e+11 9.6074415e+08 2.9957317e+05 5.8869728e-14 9.9520907e+06 2.5215569e+01 -1.3576724e+03 1.9993893e+38 1.9206974e-01 4.0043615e+18 1.0699402e-06 -8.2658245e-14 3.8079456e+02 
2.9850217e+01 1.2063824e+00 9.9857723e-01 2.3297357e-05 -4.7778768e-09 5.1762771e+11 9.6074441e+08 2.9957317e+05 5.8815511e-14 9.9475124e+06 2.5192353e+01 -1.3570471e+03 1.9993892e+38 1.9206974e-01 4.0043616e+18 1.0684346e-06 -8.2506082e-14 3.8044395e+02 
2.9863968e+01 1.2063828e+00 9.9857723e-01 2.3264573e-05 -4.7690814e-09 5.1786617e+11 9.6074466e+08 2.9957317e+05 5.8761344e-14 9.9429363e+06 2.5169159e+01 -1.3564221e+03 1.9993891e+38 1.9206974e-01 4.0043617e+18 1.0669310e-06 -8.2354200e-14 3.8009366e+02 
2.9877726e+01 1.2063831e+00 9.9857723e-01 2.3231834e-05 -4.7603022e-09 5.1810473e+11 9.6074492e+08 2.9957317e+05 5.8707227e-14 9.9383622e+06 2.5145985e+01 -1.3557974e+03 1.9993890e+38 1.9206974e-01 4.0043618e+18 1.0654295e-06 -8.2202597e-14 3.7974369e+02 
2.9891489e+01 1.2063834e+00 9.9857723e-01 2.3199140e-05 -4.7515391e-09 5.1834341e+11 9.6074517e+08 2.9957317e+05 5.8653160e-14 9.9337903e+06 2.5122833e+01 -1.3551730e+03 1.9993889e+38 1.9206974e-01 4.0043619e+18 1.0639300e-06 -8.2051273e-14 3.7939404e+02 
2.9905259e+01 1.2063837e+00 9.9857723e-01 2.3166490e-05 -4.7427922e-09 5.1858219e+11 9.6074543e+08 2.9957317e+05 5.8599142e-14 9.9292204e+06 2.5099703e+01 -1.3545489e+03 1.9993888e+38 1.9206974e-01 4.0043620e+18 1.0624326e-06 -8.1900228e-14 3.7904472e+02 
2.9919036e+01 1.2063840e+00 9.9857723e-01 2.3133885e-05 -4.7340613e-09 5.1882109e+11 9.6074568e+08 2.9957317e+05 5.8545174e-14 9.9246526e+06 2.5076593e+01 -1.3539251e+03 1.9993887e+38 1.9206974e-01 4.0043621e+18 1.0609373e-06 -8.1749461e-14 3.7869571e+02 
2.9932819e+01 1.2063844e+00 9.9857723e-01 2.3101324e-05 -4.7253466e-09 5.1906009e+11 9.6074593e+08 2.9957317e+05 5.8491256e-14 9.9200870e+06 2.5053505e+01 -1.3533015e+03 1.9993886e+38 1.9206974e-01 4.0043621e+18 1.0594439e-06 -8.1598971e-14 3.7834703e+02 
2.9946608e+01 1.2063847e+00 9.9857723e-01 2.3068808e-05 -4.7166479e-09 5.1929921e+11 9.6074619e+08 2.9957317e+05 5.8437388e-14 9.9155234e+06 2.5030438e+01 -1.3526783e+03 1.9993886e+38 1.9206974e-01 4.0043622e+18 1.0579526e-06 -8.1448759e-14 3.7799867e+02 
2.9960403e+01 1.2063850e+00 9.9857723e-01 2.3036335e-05 -4.7079652e-09 5.1953843e+11 9.6074644e+08 2.9957317e+05 5.8383569e-14 9.9109619e+06 2.5007393e+01 -1.3520553e+03 1.9993885e+38 1.9206974e-01 4.0043623e+18 1.0564634e-06 -8.1298823e-14 3.7765063e+02 
2.9974205e+01 1.2063853e+00 9.9857723e-01 2.3003908e-05 -4.6992984e-09 5.1977777e+11 9.6074669e+08 2.9957317e+05 5.8329800e-14 9.9064025e+06 2.4984368e+01 -1.3514326e+03 1.9993884e+38 1.9206974e-01 4.0043624e+18 1.0549762e-06 -8.1149163e-14 3.7730291e+02 
2.9988013e+01 1.2063856e+00 9.9857723e-01 2.2971524e-05 -4.6906477e-09 5.2001721e+11 9.6074694e+08 2.9957317e+05 5.8276080e-14 9.9018453e+06 2.4961365e+01 -1.3508102e+03 1.9993883e+38 1.9206974e-01 4.0043625e+18 1.0534910e-06 -8.0999779e-14 3.7695551e+02 
3.0001828e+01 1.2063859e+00 9.9857723e-01 2.2939185e-05 -4.6820128e-09 5.2025677e+11 9.6074720e+08 2.9957317e+05 5.8222410e-14 9.8972901e+06 2.4938383e+01 -1.3501881e+03 1.9993882e+38 1.9206974e-01 4.0043626e+18 1.0520078e-06 -8.0850669e-14 3.7660843e+02 
3.0015649e+01 1.2063863e+00 9.9857723e-01 2.2906890e-05 -4.6733939e-09 5.2049643e+11 9.6074745e+08 2.9957317e+05 5.8168789e-14 9.8927370e+06 2.4915422e+01 -1.3495663e+03 1.9993881e+38 1.9206974e-01 4.0043627e+18 1.0505266e-06 -8.0701834e-14 3.7626167e+02 
3.0029476e+01 1.2063866e+00 9.9857723e-01 2.2874638e-05 -4.6647908e-09 5.2073621e+11 9.6074770e+08 2.9957317e+05 5.8115218e-14 9.8881859e+06 2.4892483e+01 -1.3489448e+03 1.9993880e+38 1.9206974e-01 4.0043628e+18 1.0490475e-06 -8.0553274e-14 3.7591523e+02 
3.0043310e+01 1.2063869e+00 9.9857723e-01 2.2842431e-05 -4.6562036e-09 5.2097610e+11 9.6074795e+08 2.9957317e+05 5.8061696e-14 9.8836370e+06 2.4869564e+01 -1.3483235e+03 1.9993880e+38 1.9206974e-01 4.0043629e+18 1.0475704e-06 -8.0404986e-14 3.7556910e+02 
3.0057150e+01 1.2063872e+00 9.9857723e-01 2.2810268e-05 -4.6476322e-09 5.2121610e+11 9.6074820e+08 2.9957317e+05 5.8008223e-14 9.8790902e+06 2.4846667e+01 -1.3477026e+03 1.9993879e+38 1.9206974e-01 4.0043630e+18 1.0460953e-06 -8.0256972e-14 3.7522330e+02 
3.0070996e+01 1.2063875e+00 9.9857723e-01 2.2778148e-05 -4.6390765e-09 5.2145620e+11 9.6074845e+08 2.9957317e+05 5.7954800e-14 9.8745454e+06 2.4823790e+01 -1.3470819e+03 1.9993878e+38 1.9206974e-01 4.0043630e+18 1.0446222e-06 -8.0109230e-14 3.7487782e+02 
3.0084849e+01 1.2063878e+00 9.9857723e-01 2.2746073e-05 -4.6305367e-09 5.2169642e+11 9.6074870e+08 2.9957317e+05 5.7901425e-14 9.8700028e+06 2.4800935e+01 -1.3464615e+03 1.9993877e+38 1.9206974e-01 4.0043631e+18 1.0431511e-06 -7.9961760e-14 3.7453265e+02 
3.0098708e+01 1.2063882e+00 9.9857723e-01 2.2714041e-05 -4.6220125e-09 5.2193675e+11 9.6074895e+08 2.9957317e+05 5.7848100e-14 9.8654622e+06 2.4778101e+01 -1.3458414e+03 1.9993876e+38 1.9206974e-01 4.0043632e+18 1.0416821e-06 -7.9814562e-14 3.7418780e+02 
3.0112574e+01 1.2063885e+00 9.9857723e-01 2.2682053e-05 -4.6135040e-09 5.2217719e+11 9.6074920e+08 2.9957317e+05 5.7794824e-14 9.8609237e+06 2.4755288e+01 -1.3452216e+03 1.9993875e+38 1.9206974e-01 4.0043633e+18 1.0402150e-06 -7.9667634e-14 3.7384327e+02 
3.0126446e+01 1.2063888e+00 9.9857723e-01 2.2650108e-05 -4.6050112e-09 5.2241774e+11 9.6074945e+08 2.9957317e+05 5.7741598e-14 9.8563873e+06 2.4732495e+01 -1.3446020e+03 1.9993874e+38 1.9206974e-01 4.0043634e+18 1.0387499e-06 -7.9520977e-14 3.7349905e+02 
3.0140324e+01 1.2063891e+00 9.9857723e-01 2.2618207e-05 -4.5965340e-09 5.2265840e+11 9.6074970e+08 2.9957317e+05 5.7688420e-14 9.8518530e+06 2.4709724e+01 -1.3439828e+03 1.9993873e+38 1.9206974e-01 4.0043635e+18 1.0372869e-06 -7.9374591e-14 3.7315516e+02 
3.0154209e+01 1.2063894e+00 9.9857723e-01 2.2586350e-05 -4.5880724e-09 5.2289918e+11 9.6074995e+08 2.9957317e+05 5.7635291e-14 9.8473207e+06 2.4686974e+01 -1.3433638e+03 1.9993873e+38 1.9206974e-01 4.0043636e+18 1.0358258e-06 -7.9228473e-14 3.7281158e+02 
3.0168100e+01 1.2063897e+00 9.9857723e-01 2.2554536e-05 -4.5796265e-09 5.2314006e+11 9.6075020e+08 2.9957317e+05 5.7582211e-14 9.8427906e+06 2.4664244e+01 -1.3427451e+03 1.9993872e+38 1.9206974e-01 4.0043637e+18 1.0343667e-06 -7.9082625e-14 3.7246831e+02 
3.0181997e+01 1.2063900e+00 9.9857723e-01 2.2522765e-05 -4.5711960e-09 5.2338106e+11 9.6075045e+08 2.9957317e+05 5.7529180e-14 9.8382625e+06 2.4641536e+01 -1.3421268e+03 1.9993871e+38 1.9206974e-01 4.0043638e+18 1.0329096e-06 -7.8937045e-14 3.7212536e+02 
3.0195901e+01 1.2063904e+00 9.9857723e-01 2.2491038e-05 -4.5627811e-09 5.2362216e+11 9.6075070e+08 2.9957317e+05 5.7476198e-14 9.8337365e+06 2.4618849e+01 -1.3415086e+03 1.9993870e+38 1.9206974e-01 4.0043639e+18 1.0314545e-06 -7.8791733e-14 3.7178273e+02 
3.0209811e+01 1.2063907e+00 9.9857723e-01 2.2459354e-05 -4.5543817e-09 5.2386338e+11 9.6075095e+08 2.9957317e+05 5.7423265e-14 9.8292125e+06 2.4596182e+01 -1.3408908e+03 1.9993869e+38 1.9206974e-01 4.0043639e+18 1.0300014e-06 -7.8646689e-14 3.7144041e+02 
3.0223728e+01 1.2063910e+00 9.9857723e-01 2.2427714e-05 -4.5459977e-09 5.2410471e+11 9.6075120e+08 2.9957317e+05 5.7370380e-14 9.8246907e+06 2.4573536e+01 -1.3402733e+03 1.9993868e+38 1.9206974e-01 4.0043640e+18 1.0285503e-06 -7.8501911e-14 3.7109841e+02 
3.0237651e+01 1.2063913e+00 9.9857723e-01 2.2396116e-05 -4.5376291e-09 5.2434614e+11 9.6075145e+08 2.9957317e+05 5.7317544e-14 9.8201709e+06 2.4550911e+01 -1.3396560e+03 1.9993867e+38 1.9206974e-01 4.0043641e+18 1.0271012e-06 -7.8357400e-14 3.7075672e+02 
3.0251581e+01 1.2063916e+00 9.9857723e-01 2.2364561e-05 -4.5292760e-09 5.2458769e+11 9.6075169e+08 2.9957317e+05 5.7264757e-14 9.8156532e+06 2.4528307e+01 -1.3390391e+03 1.9993867e+38 1.9206974e-01 4.0043642e+18 1.0256540e-06 -7.8213156e-14 3.7041535e+02 
3.0265517e+01 1.2063919e+00 9.9857723e-01 2.2333050e-05 -4.5209383e-09 5.2482936e+11 9.6075194e+08 2.9957317e+05 5.7212019e-14 9.8111376e+06 2.4505724e+01 -1.3384224e+03 1.9993866e+38 1.9206974e-01 4.0043643e+18 1.0242088e-06 -7.8069176e-14 3.7007429e+02 
3.0279459e+01 1.2063922e+00 9.9857723e-01 2.2301582e-05 -4.5126159e-09 5.2507113e+11 9.6075219e+08 2.9957317e+05 5.7159329e-14 9.8066241e+06 2.4483161e+01 -1.3378060e+03 1.9993865e+38 1.9206974e-01 4.0043644e+18 1.0227656e-06 -7.7925462e-14 3.6973355e+02 
3.0293408e+01 1.2063925e+00 9.9857723e-01 2.2270156e-05 -4.5043088e-09 5.2531301e+11 9.6075244e+08 2.9957317e+05 5.7106687e-14 9.8021126e+06 2.4460620e+01 -1.3371899e+03 1.9993864e+38 1.9206974e-01 4.0043645e+18 1.0213243e-06 -7.7782013e-14 3.6939312e+02 
3.0307363e+01 1.2063928e+00 9.9857723e-01 2.2238774e-05 -4.4960170e-09 5.2555501e+11 9.6075268e+08 2.9957317e+05 5.7054094e-14 9.7976032e+06 2.4438099e+01 -1.3365740e+03 1.9993863e+38 1.9206974e-01 4.0043646e+18 1.0198850e-06 -7.7638827e-14 3.6905300e+02 
