3.3026704e-01 5.1518955e-01 1.0605172e+00 1.5417716e+00 -6.6834868e-01 5.7271065e+09 4.1028902e+08 3.1815515e+05 1.1250566e-09 2.9418800e+08 2.0579426e+05 -1.3970240e+05 2.0002085e+38 1.9598848e-01 3.9866787e+18 7.0838978e-02 -1.1587756e-05 3.1725224e+06 
3.3011018e-01 5.1494754e-01 1.0606223e+00 1.5424797e+00 -6.6980455e-01 5.7243864e+09 4.1009629e+08 3.1818670e+05 1.1266553e-09 2.9417021e+08 2.0598988e+05 -1.3977323e+05 2.0002086e+38 1.9599780e-01 3.9866701e+18 7.0871500e-02 -1.1612993e-05 3.1756894e+06 
3.2995340e-01 5.1470553e-01 1.0607277e+00 1.5431879e+00 -6.7126333e-01 5.7216676e+09 4.0990356e+08 3.1821831e+05 1.1282565e-09 2.9415237e+08 2.0618569e+05 -1.3984409e+05 2.0002087e+38 1.9600709e-01 3.9866614e+18 7.0904025e-02 -1.1638280e-05 3.1788591e+06 
3.2979668e-01 5.1446353e-01 1.0608332e+00 1.5438961e+00 -6.7272501e-01 5.7189501e+09 4.0971083e+08 3.1824997e+05 1.1298602e-09 2.9413449e+08 2.0638169e+05 -1.3991498e+05 2.0002088e+38 1.9601637e-01 3.9866528e+18 7.0936552e-02 -1.1663618e-05 3.1820316e+06 
3.2964004e-01 5.1422153e-01 1.0609390e+00 1.5446043e+00 -6.7418962e-01 5.7162339e+09 4.0951811e+08 3.1828169e+05 1.1314665e-09 2.9411658e+08 2.0657787e+05 -1.3998591e+05 2.0002089e+38 1.9602562e-01 3.9866441e+18 7.0969082e-02 -1.1689007e-05 3.1852068e+06 
3.2948348e-01 5.1397953e-01 1.0610449e+00 1.5453126e+00 -6.7565714e-01 5.7135189e+09 4.0932539e+08 3.1831346e+05 1.1330753e-09 2.9409862e+08 2.0677424e+05 -1.4005688e+05 2.0002090e+38 1.9603484e-01 3.9866355e+18 7.1001614e-02 -1.1714446e-05 3.1883848e+06 
3.2932699e-01 5.1373754e-01 1.0611509e+00 1.5460210e+00 -6.7712759e-01 5.7108053e+09 4.0913267e+08 3.1834528e+05 1.1346866e-09 2.9408062e+08 2.0697080e+05 -1.4012787e+05 2.0002091e+38 1.9604404e-01 3.9866268e+18 7.1034149e-02 -1.1739935e-05 3.1915656e+06 
3.2917058e-01 5.1349555e-01 1.0612572e+00 1.5467294e+00 -6.7860096e-01 5.7080929e+09 4.0893995e+08 3.1837716e+05 1.1363004e-09 2.9406258e+08 2.0716754e+05 -1.4019891e+05 2.0002092e+38 1.9605322e-01 3.9866182e+18 7.1066686e-02 -1.1765476e-05 3.1947491e+06 
3.2901424e-01 5.1325357e-01 1.0613636e+00 1.5474379e+00 -6.8007728e-01 5.7053818e+09 4.0874724e+08 3.1840909e+05 1.1379168e-09 2.9404450e+08 2.0736447e+05 -1.4026997e+05 2.0002093e+38 1.9606237e-01 3.9866095e+18 7.1099225e-02 -1.1791067e-05 3.1979354e+06 
3.2885797e-01 5.1301159e-01 1.0614703e+00 1.5481464e+00 -6.8155652e-01 5.7026720e+09 4.0855453e+08 3.1844108e+05 1.1395357e-09 2.9402638e+08 2.0756159e+05 -1.4034108e+05 2.0002094e+38 1.9607149e-01 3.9866008e+18 7.1131767e-02 -1.1816709e-05 3.2011245e+06 
3.2870178e-01 5.1276962e-01 1.0615771e+00 1.5488550e+00 -6.8303872e-01 5.6999635e+09 4.0836183e+08 3.1847312e+05 1.1411572e-09 2.9400822e+08 2.0775889e+05 -1.4041221e+05 2.0002095e+38 1.9608060e-01 3.9865922e+18 7.1164311e-02 -1.1842403e-05 3.2043164e+06 
3.2854566e-01 5.1252765e-01 1.0616840e+00 1.5495636e+00 -6.8452386e-01 5.6972563e+09 4.0816913e+08 3.1850521e+05 1.1427813e-09 2.9399002e+08 2.0795638e+05 -1.4048339e+05 2.0002096e+38 1.9608967e-01 3.9865835e+18 7.1196857e-02 -1.1868147e-05 3.2075110e+06 
3.2838962e-01 5.1228568e-01 1.0617912e+00 1.5502723e+00 -6.8601195e-01 5.6945504e+09 4.0797643e+08 3.1853736e+05 1.1444078e-09 2.9397177e+08 2.0815406e+05 -1.4055459e+05 2.0002097e+38 1.9609873e-01 3.9865748e+18 7.1229406e-02 -1.1893942e-05 3.2107084e+06 
3.2823365e-01 5.1204372e-01 1.0618986e+00 1.5509811e+00 -6.8750300e-01 5.6918457e+09 4.0778374e+08 3.1856957e+05 1.1460370e-09 2.9395349e+08 2.0835193e+05 -1.4062583e+05 2.0002098e+38 1.9610775e-01 3.9865661e+18 7.1261957e-02 -1.1919789e-05 3.2139085e+06 
3.2807775e-01 5.1180176e-01 1.0620061e+00 1.5516898e+00 -6.8899701e-01 5.6891424e+09 4.0759105e+08 3.1860182e+05 1.1476687e-09 2.9393517e+08 2.0854999e+05 -1.4069711e+05 2.0002100e+38 1.9611676e-01 3.9865574e+18 7.1294511e-02 -1.1945687e-05 3.2171115e+06 
3.2792193e-01 5.1155981e-01 1.0621138e+00 1.5523987e+00 -6.9049398e-01 5.6864403e+09 4.0739836e+08 3.1863414e+05 1.1493030e-09 2.9391680e+08 2.0874823e+05 -1.4076842e+05 2.0002101e+38 1.9612573e-01 3.9865487e+18 7.1327067e-02 -1.1971636e-05 3.2203172e+06 
3.2776618e-01 5.1131786e-01 1.0622217e+00 1.5531076e+00 -6.9199393e-01 5.6837395e+09 4.0720567e+08 3.1866650e+05 1.1509398e-09 2.9389839e+08 2.0894666e+05 -1.4083977e+05 2.0002102e+38 1.9613469e-01 3.9865400e+18 7.1359625e-02 -1.1997637e-05 3.2235257e+06 
3.2761051e-01 5.1107592e-01 1.0623298e+00 1.5538165e+00 -6.9349685e-01 5.6810400e+09 4.0701299e+08 3.1869893e+05 1.1525793e-09 2.9387995e+08 2.0914528e+05 -1.4091115e+05 2.0002103e+38 1.9614361e-01 3.9865313e+18 7.1392186e-02 -1.2023690e-05 3.2267370e+06 
3.2745491e-01 5.1083398e-01 1.0624380e+00 1.5545255e+00 -6.9500275e-01 5.6783418e+09 4.0682032e+08 3.1873141e+05 1.1542213e-09 2.9386146e+08 2.0934409e+05 -1.4098256e+05 2.0002104e+38 1.9615252e-01 3.9865226e+18 7.1424748e-02 -1.2049794e-05 3.2299510e+06 
3.2729938e-01 5.1059205e-01 1.0625465e+00 1.5552345e+00 -6.9651163e-01 5.6756448e+09 4.0662765e+08 3.1876394e+05 1.1558659e-09 2.9384293e+08 2.0954309e+05 -1.4105401e+05 2.0002105e+38 1.9616139e-01 3.9865139e+18 7.1457314e-02 -1.2075949e-05 3.2331678e+06 
3.2714393e-01 5.1035012e-01 1.0626551e+00 1.5559436e+00 -6.9802351e-01 5.6729492e+09 4.0643498e+08 3.1879653e+05 1.1575131e-09 2.9382436e+08 2.0974228e+05 -1.4112550e+05 2.0002106e+38 1.9617025e-01 3.9865052e+18 7.1489881e-02 -1.2102157e-05 3.2363875e+06 
3.2698855e-01 5.1010819e-01 1.0627639e+00 1.5566528e+00 -6.9953838e-01 5.6702548e+09 4.0624231e+08 3.1882917e+05 1.1591629e-09 2.9380575e+08 2.0994166e+05 -1.4119702e+05 2.0002107e+38 1.9617907e-01 3.9864964e+18 7.1522451e-02 -1.2128416e-05 3.2396099e+06 
3.2683325e-01 5.0986627e-01 1.0628729e+00 1.5573619e+00 -7.0105624e-01 5.6675617e+09 4.0604965e+08 3.1886187e+05 1.1608153e-09 2.9378710e+08 2.1014123e+05 -1.4126857e+05 2.0002108e+38 1.9618788e-01 3.9864877e+18 7.1555023e-02 -1.2154727e-05 3.2428350e+06 
3.2667802e-01 5.0962436e-01 1.0629821e+00 1.5580712e+00 -7.0257711e-01 5.6648699e+09 4.0585699e+08 3.1889462e+05 1.1624703e-09 2.9376841e+08 2.1034098e+05 -1.4134016e+05 2.0002109e+38 1.9619665e-01 3.9864790e+18 7.1587597e-02 -1.2181091e-05 3.2460630e+06 
3.2652286e-01 5.0938245e-01 1.0630914e+00 1.5587805e+00 -7.0410098e-01 5.6621793e+09 4.0566434e+08 3.1892743e+05 1.1641279e-09 2.9374968e+08 2.1054093e+05 -1.4141178e+05 2.0002110e+38 1.9620541e-01 3.9864702e+18 7.1620174e-02 -1.2207506e-05 3.2492938e+06 
3.2636778e-01 5.0914054e-01 1.0632010e+00 1.5594898e+00 -7.0562787e-01 5.6594900e+09 4.0547169e+08 3.1896030e+05 1.1657882e-09 2.9373091e+08 2.1074107e+05 -1.4148344e+05 2.0002111e+38 1.9621413e-01 3.9864615e+18 7.1652753e-02 -1.2233974e-05 3.2525273e+06 
3.2621277e-01 5.0889864e-01 1.0633107e+00 1.5601992e+00 -7.0715777e-01 5.6568020e+09 4.0527904e+08 3.1899322e+05 1.1674510e-09 2.9371210e+08 2.1094139e+05 -1.4155514e+05 2.0002112e+38 1.9622283e-01 3.9864528e+18 7.1685334e-02 -1.2260494e-05 3.2557637e+06 
3.2605783e-01 5.0865675e-01 1.0634206e+00 1.5609086e+00 -7.0869069e-01 5.6541153e+09 4.0508640e+08 3.1902619e+05 1.1691165e-09 2.9369325e+08 2.1114191e+05 -1.4162687e+05 2.0002113e+38 1.9623151e-01 3.9864440e+18 7.1717917e-02 -1.2287066e-05 3.2590028e+06 
3.2590297e-01 5.0841486e-01 1.0635307e+00 1.5616181e+00 -7.1022664e-01 5.6514299e+09 4.0489376e+08 3.1905922e+05 1.1707846e-09 2.9367435e+08 2.1134262e+05 -1.4169863e+05 2.0002114e+38 1.9624016e-01 3.9864352e+18 7.1750503e-02 -1.2313691e-05 3.2622447e+06 
3.2574818e-01 5.0817297e-01 1.0636410e+00 1.5623276e+00 -7.1176562e-01 5.6487457e+09 4.0470113e+08 3.1909231e+05 1.1724553e-09 2.9365542e+08 2.1154352e+05 -1.4177043e+05 2.0002116e+38 1.9624878e-01 3.9864265e+18 7.1783090e-02 -1.2340368e-05 3.2654894e+06 
3.2559347e-01 5.0793109e-01 1.0637515e+00 1.5630372e+00 -7.1330764e-01 5.6460628e+09 4.0450850e+08 3.1912546e+05 1.1741287e-09 2.9363644e+08 2.1174461e+05 -1.4184227e+05 2.0002117e+38 1.9625738e-01 3.9864177e+18 7.1815680e-02 -1.2367098e-05 3.2687370e+06 
3.2543883e-01 5.0768922e-01 1.0638622e+00 1.5637469e+00 -7.1485269e-01 5.6433812e+09 4.0431587e+08 3.1915866e+05 1.1758047e-09 2.9361743e+08 2.1194589e+05 -1.4191413e+05 2.0002118e+38 1.9626595e-01 3.9864090e+18 7.1848273e-02 -1.2393880e-05 3.2719873e+06 
3.2528426e-01 5.0744735e-01 1.0639730e+00 1.5644565e+00 -7.1640079e-01 5.6407009e+09 4.0412325e+08 3.1919191e+05 1.1774834e-09 2.9359837e+08 2.1214736e+05 -1.4198604e+05 2.0002119e+38 1.9627450e-01 3.9864002e+18 7.1880867e-02 -1.2420715e-05 3.2752404e+06 
3.2512976e-01 5.0720548e-01 1.0640841e+00 1.5651663e+00 -7.1795193e-01 5.6380218e+09 4.0393064e+08 3.1922522e+05 1.1791647e-09 2.9357928e+08 2.1234902e+05 -1.4205798e+05 2.0002120e+38 1.9628302e-01 3.9863914e+18 7.1913463e-02 -1.2447603e-05 3.2784963e+06 
3.2497534e-01 5.0696362e-01 1.0641953e+00 1.5658760e+00 -7.1950613e-01 5.6353440e+09 4.0373802e+08 3.1925859e+05 1.1808487e-09 2.9356014e+08 2.1255088e+05 -1.4212995e+05 2.0002121e+38 1.9629152e-01 3.9863826e+18 7.1946062e-02 -1.2474544e-05 3.2817550e+06 
3.2482099e-01 5.0672177e-01 1.0643067e+00 1.5665858e+00 -7.2106339e-01 5.6326675e+09 4.0354541e+08 3.1929202e+05 1.1825354e-09 2.9354097e+08 2.1275293e+05 -1.4220196e+05 2.0002122e+38 1.9629999e-01 3.9863738e+18 7.1978663e-02 -1.2501538e-05 3.2850165e+06 
3.2466672e-01 5.0647992e-01 1.0644183e+00 1.5672957e+00 -7.2262371e-01 5.6299922e+09 4.0335281e+08 3.1932550e+05 1.1842247e-09 2.9352175e+08 2.1295517e+05 -1.4227401e+05 2.0002123e+38 1.9630843e-01 3.9863650e+18 7.2011266e-02 -1.2528585e-05 3.2882808e+06 
3.2451252e-01 5.0623807e-01 1.0645301e+00 1.5680056e+00 -7.2418709e-01 5.6273183e+09 4.0316021e+08 3.1935903e+05 1.1859166e-09 2.9350249e+08 2.1315760e+05 -1.4234609e+05 2.0002124e+38 1.9631685e-01 3.9863562e+18 7.2043871e-02 -1.2555685e-05 3.2915479e+06 
3.2435839e-01 5.0599624e-01 1.0646421e+00 1.5687156e+00 -7.2575355e-01 5.6246455e+09 4.0296761e+08 3.1939263e+05 1.1876113e-09 2.9348320e+08 2.1336022e+05 -1.4241820e+05 2.0002125e+38 1.9632525e-01 3.9863474e+18 7.2076479e-02 -1.2582838e-05 3.2948178e+06 
3.2420433e-01 5.0575440e-01 1.0647543e+00 1.5694256e+00 -7.2732309e-01 5.6219741e+09 4.0277502e+08 3.1942628e+05 1.1893086e-09 2.9346386e+08 2.1356304e+05 -1.4249035e+05 2.0002126e+38 1.9633361e-01 3.9863386e+18 7.2109088e-02 -1.2610045e-05 3.2980905e+06 
3.2405035e-01 5.0551258e-01 1.0648666e+00 1.5701356e+00 -7.2889570e-01 5.6193039e+09 4.0258243e+08 3.1945999e+05 1.1910086e-09 2.9344448e+08 2.1376605e+05 -1.4256254e+05 2.0002127e+38 1.9634195e-01 3.9863298e+18 7.2141700e-02 -1.2637304e-05 3.3013660e+06 
3.2389644e-01 5.0527076e-01 1.0649792e+00 1.5708457e+00 -7.3047140e-01 5.6166350e+09 4.0238985e+08 3.1949375e+05 1.1927114e-09 2.9342506e+08 2.1396925e+05 -1.4263476e+05 2.0002128e+38 1.9635027e-01 3.9863210e+18 7.2174313e-02 -1.2664618e-05 3.3046444e+06 
3.2374261e-01 5.0502894e-01 1.0650919e+00 1.5715559e+00 -7.3205019e-01 5.6139674e+09 4.0219727e+08 3.1952757e+05 1.1944168e-09 2.9340560e+08 2.1417265e+05 -1.4270701e+05 2.0002129e+38 1.9635855e-01 3.9863122e+18 7.2206929e-02 -1.2691985e-05 3.3079255e+06 
3.2358885e-01 5.0478713e-01 1.0652048e+00 1.5722661e+00 -7.3363208e-01 5.6113010e+09 4.0200470e+08 3.1956145e+05 1.1961249e-09 2.9338610e+08 2.1437624e+05 -1.4277930e+05 2.0002130e+38 1.9636682e-01 3.9863034e+18 7.2239547e-02 -1.2719405e-05 3.3112095e+06 
3.2343516e-01 5.0454532e-01 1.0653180e+00 1.5729763e+00 -7.3521706e-01 5.6086359e+09 4.0181213e+08 3.1959539e+05 1.1978357e-09 2.9336656e+08 2.1458002e+05 -1.4285163e+05 2.0002131e+38 1.9637505e-01 3.9862945e+18 7.2272167e-02 -1.2746880e-05 3.3144962e+06 
3.2328154e-01 5.0430353e-01 1.0654313e+00 1.5736866e+00 -7.3680515e-01 5.6059721e+09 4.0161956e+08 3.1962938e+05 1.1995492e-09 2.9334698e+08 2.1478399e+05 -1.4292399e+05 2.0002133e+38 1.9638326e-01 3.9862857e+18 7.2304789e-02 -1.2774408e-05 3.3177858e+06 
3.2312800e-01 5.0406173e-01 1.0655448e+00 1.5743969e+00 -7.3839635e-01 5.6033095e+09 4.0142700e+08 3.1966343e+05 1.2012654e-09 2.9332736e+08 2.1498816e+05 -1.4299639e+05 2.0002134e+38 1.9639144e-01 3.9862769e+18 7.2337413e-02 -1.2801990e-05 3.3210782e+06 
3.2297453e-01 5.0381995e-01 1.0656584e+00 1.5751073e+00 -7.3999066e-01 5.6006482e+09 4.0123445e+08 3.1969753e+05 1.2029844e-09 2.9330770e+08 2.1519253e+05 -1.4306882e+05 2.0002135e+38 1.9639960e-01 3.9862680e+18 7.2370039e-02 -1.2829625e-05 3.3243734e+06 
3.2282113e-01 5.0357816e-01 1.0657723e+00 1.5758177e+00 -7.4158809e-01 5.5979881e+09 4.0104190e+08 3.1973170e+05 1.2047060e-09 2.9328800e+08 2.1539709e+05 -1.4314129e+05 2.0002136e+38 1.9640773e-01 3.9862592e+18 7.2402668e-02 -1.2857315e-05 3.3276714e+06 
3.2266780e-01 5.0333639e-01 1.0658864e+00 1.5765282e+00 -7.4318864e-01 5.5953294e+09 4.0084935e+08 3.1976592e+05 1.2064304e-09 2.9326826e+08 2.1560184e+05 -1.4321379e+05 2.0002137e+38 1.9641583e-01 3.9862503e+18 7.2435298e-02 -1.2885059e-05 3.3309722e+06 
3.2251455e-01 5.0309462e-01 1.0660007e+00 1.5772387e+00 -7.4479232e-01 5.5926718e+09 4.0065681e+08 3.1980020e+05 1.2081576e-09 2.9324848e+08 2.1580679e+05 -1.4328633e+05 2.0002138e+38 1.9642391e-01 3.9862415e+18 7.2467930e-02 -1.2912857e-05 3.3342759e+06 
3.2236137e-01 5.0285286e-01 1.0661151e+00 1.5779492e+00 -7.4639913e-01 5.5900156e+09 4.0046427e+08 3.1983454e+05 1.2098874e-09 2.9322866e+08 2.1601193e+05 -1.4335890e+05 2.0002139e+38 1.9643196e-01 3.9862326e+18 7.2500564e-02 -1.2940710e-05 3.3375823e+06 
3.2220826e-01 5.0261110e-01 1.0662298e+00 1.5786598e+00 -7.4800908e-01 5.5873606e+09 4.0027174e+08 3.1986893e+05 1.2116200e-09 2.9320880e+08 2.1621727e+05 -1.4343151e+05 2.0002140e+38 1.9643999e-01 3.9862237e+18 7.2533201e-02 -1.2968617e-05 3.3408916e+06 
3.2205523e-01 5.0236935e-01 1.0663446e+00 1.5793705e+00 -7.4962217e-01 5.5847069e+09 4.0007921e+08 3.1990338e+05 1.2133554e-09 2.9318890e+08 2.1642280e+05 -1.4350415e+05 2.0002141e+38 1.9644798e-01 3.9862149e+18 7.2565839e-02 -1.2996578e-05 3.3442037e+06 
3.2190227e-01 5.0212760e-01 1.0664596e+00 1.5800811e+00 -7.5123840e-01 5.5820544e+09 3.9988669e+08 3.1993789e+05 1.2150935e-09 2.9316895e+08 2.1662853e+05 -1.4357683e+05 2.0002142e+38 1.9645595e-01 3.9862060e+18 7.2598479e-02 -1.3024593e-05 3.3475187e+06 
3.2174938e-01 5.0188586e-01 1.0665749e+00 1.5807919e+00 -7.5285778e-01 5.5794032e+09 3.9969417e+08 3.1997246e+05 1.2168344e-09 2.9314897e+08 2.1683445e+05 -1.4364954e+05 2.0002143e+38 1.9646390e-01 3.9861971e+18 7.2631122e-02 -1.3052664e-05 3.3508364e+06 
3.2159657e-01 5.0164413e-01 1.0666903e+00 1.5815026e+00 -7.5448032e-01 5.5767532e+09 3.9950166e+08 3.2000709e+05 1.2185780e-09 2.9312895e+08 2.1704057e+05 -1.4372229e+05 2.0002144e+38 1.9647181e-01 3.9861882e+18 7.2663766e-02 -1.3080789e-05 3.3541570e+06 
3.2144382e-01 5.0140240e-01 1.0668059e+00 1.5822134e+00 -7.5610602e-01 5.5741045e+09 3.9930915e+08 3.2004177e+05 1.2203244e-09 2.9310889e+08 2.1724689e+05 -1.4379508e+05 2.0002145e+38 1.9647970e-01 3.9861793e+18 7.2696412e-02 -1.3108968e-05 3.3574804e+06 
3.2129115e-01 5.0116068e-01 1.0669217e+00 1.5829243e+00 -7.5773488e-01 5.5714571e+09 3.9911665e+08 3.2007651e+05 1.2220736e-09 2.9308879e+08 2.1745340e+05 -1.4386790e+05 2.0002146e+38 1.9648757e-01 3.9861704e+18 7.2729060e-02 -1.3137203e-05 3.3608067e+06 
3.2113855e-01 5.0091897e-01 1.0670377e+00 1.5836352e+00 -7.5936692e-01 5.5688109e+09 3.9892415e+08 3.2011132e+05 1.2238255e-09 2.9306864e+08 2.1766010e+05 -1.4394076e+05 2.0002147e+38 1.9649540e-01 3.9861615e+18 7.2761710e-02 -1.3165492e-05 3.3641357e+06 
3.2098603e-01 5.0067726e-01 1.0671539e+00 1.5843461e+00 -7.6100212e-01 5.5661660e+09 3.9873166e+08 3.2014617e+05 1.2255803e-09 2.9304846e+08 2.1786701e+05 -1.4401365e+05 2.0002148e+38 1.9650321e-01 3.9861526e+18 7.2794362e-02 -1.3193836e-05 3.3674676e+06 
3.2083357e-01 5.0043556e-01 1.0672703e+00 1.5850571e+00 -7.6264050e-01 5.5635223e+09 3.9853917e+08 3.2018109e+05 1.2273378e-09 2.9302824e+08 2.1807411e+05 -1.4408657e+05 2.0002149e+38 1.9651099e-01 3.9861437e+18 7.2827016e-02 -1.3222236e-05 3.3708023e+06 
3.2068119e-01 5.0019386e-01 1.0673869e+00 1.5857681e+00 -7.6428207e-01 5.5608799e+09 3.9834669e+08 3.2021607e+05 1.2290981e-09 2.9300798e+08 2.1828141e+05 -1.4415954e+05 2.0002151e+38 1.9651875e-01 3.9861348e+18 7.2859672e-02 -1.3250691e-05 3.3741399e+06 
3.2052888e-01 4.9995218e-01 1.0675037e+00 1.5864792e+00 -7.6592682e-01 5.5582387e+09 3.9815421e+08 3.2025110e+05 1.2308612e-09 2.9298768e+08 2.1848890e+05 -1.4423254e+05 2.0002152e+38 1.9652648e-01 3.9861259e+18 7.2892330e-02 -1.3279200e-05 3.3774803e+06 
3.2037665e-01 4.9971049e-01 1.0676207e+00 1.5871903e+00 -7.6757477e-01 5.5555988e+09 3.9796174e+08 3.2028620e+05 1.2326271e-09 2.9296733e+08 2.1869659e+05 -1.4430557e+05 2.0002153e+38 1.9653418e-01 3.9861170e+18 7.2924990e-02 -1.3307765e-05 3.3808235e+06 
3.2022448e-01 4.9946882e-01 1.0677378e+00 1.5879015e+00 -7.6922591e-01 5.5529602e+09 3.9776928e+08 3.2032135e+05 1.2343958e-09 2.9294695e+08 2.1890448e+05 -1.4437864e+05 2.0002154e+38 1.9654185e-01 3.9861081e+18 7.2957651e-02 -1.3336386e-05 3.3841696e+06 
3.2007239e-01 4.9922715e-01 1.0678552e+00 1.5886126e+00 -7.7088026e-01 5.5503228e+09 3.9757682e+08 3.2035656e+05 1.2361673e-09 2.9292653e+08 2.1911257e+05 -1.4445174e+05 2.0002155e+38 1.9654950e-01 3.9860991e+18 7.2990315e-02 -1.3365062e-05 3.3875184e+06 
3.1992037e-01 4.9898549e-01 1.0679728e+00 1.5893239e+00 -7.7253781e-01 5.5476866e+09 3.9738436e+08 3.2039183e+05 1.2379416e-09 2.9290607e+08 2.1932085e+05 -1.4452488e+05 2.0002156e+38 1.9655711e-01 3.9860902e+18 7.3022980e-02 -1.3393793e-05 3.3908702e+06 
3.1976843e-01 4.9874383e-01 1.0680905e+00 1.5900351e+00 -7.7419857e-01 5.5450518e+09 3.9719191e+08 3.2042716e+05 1.2397188e-09 2.9288556e+08 2.1952934e+05 -1.4459806e+05 2.0002157e+38 1.9656471e-01 3.9860813e+18 7.3055647e-02 -1.3422580e-05 3.3942247e+06 
3.1961655e-01 4.9850218e-01 1.0682085e+00 1.5907464e+00 -7.7586254e-01 5.5424181e+09 3.9699946e+08 3.2046255e+05 1.2414988e-09 2.9286502e+08 2.1973802e+05 -1.4467127e+05 2.0002158e+38 1.9657227e-01 3.9860723e+18 7.3088316e-02 -1.3451423e-05 3.3975821e+06 
3.1946475e-01 4.9826054e-01 1.0683266e+00 1.5914578e+00 -7.7752974e-01 5.5397857e+09 3.9680702e+08 3.2049799e+05 1.2432816e-09 2.9284444e+08 2.1994690e+05 -1.4474452e+05 2.0002159e+38 1.9657981e-01 3.9860634e+18 7.3120987e-02 -1.3480322e-05 3.4009424e+06 
3.1931302e-01 4.9801891e-01 1.0684450e+00 1.5921692e+00 -7.7920016e-01 5.5371546e+09 3.9661459e+08 3.2053350e+05 1.2450672e-09 2.9282382e+08 2.2015597e+05 -1.4481780e+05 2.0002160e+38 1.9658731e-01 3.9860544e+18 7.3153660e-02 -1.3509276e-05 3.4043055e+06 
3.1916136e-01 4.9777728e-01 1.0685636e+00 1.5928806e+00 -7.8087381e-01 5.5345247e+09 3.9642216e+08 3.2056907e+05 1.2468557e-09 2.9280316e+08 2.2036525e+05 -1.4489112e+05 2.0002161e+38 1.9659480e-01 3.9860455e+18 7.3186334e-02 -1.3538287e-05 3.4076714e+06 
3.1900977e-01 4.9753566e-01 1.0686823e+00 1.5935921e+00 -7.8255069e-01 5.5318961e+09 3.9622974e+08 3.2060469e+05 1.2486470e-09 2.9278246e+08 2.2057473e+05 -1.4496448e+05 2.0002162e+38 1.9660225e-01 3.9860365e+18 7.3219011e-02 -1.3567353e-05 3.4110402e+06 
3.1885826e-01 4.9729404e-01 1.0688013e+00 1.5943036e+00 -7.8423082e-01 5.5292687e+09 3.9603732e+08 3.2064038e+05 1.2504412e-09 2.9276171e+08 2.2078440e+05 -1.4503787e+05 2.0002163e+38 1.9660967e-01 3.9860275e+18 7.3251689e-02 -1.3596476e-05 3.4144118e+06 
3.1870682e-01 4.9705244e-01 1.0689204e+00 1.5950151e+00 -7.8591418e-01 5.5266425e+09 3.9584491e+08 3.2067612e+05 1.2522383e-09 2.9274093e+08 2.2099428e+05 -1.4511129e+05 2.0002164e+38 1.9661707e-01 3.9860186e+18 7.3284369e-02 -1.3625655e-05 3.4177863e+06 
3.1855544e-01 4.9681084e-01 1.0690398e+00 1.5957267e+00 -7.8760080e-01 5.5240176e+09 3.9565250e+08 3.2071193e+05 1.2540382e-09 2.9272011e+08 2.2120435e+05 -1.4518475e+05 2.0002165e+38 1.9662444e-01 3.9860096e+18 7.3317050e-02 -1.3654890e-05 3.4211636e+06 
3.1840415e-01 4.9656924e-01 1.0691593e+00 1.5964384e+00 -7.8929066e-01 5.5213940e+09 3.9546010e+08 3.2074779e+05 1.2558409e-09 2.9269925e+08 2.2141462e+05 -1.4525825e+05 2.0002166e+38 1.9663178e-01 3.9860006e+18 7.3349734e-02 -1.3684181e-05 3.4245437e+06 
3.1825292e-01 4.9632766e-01 1.0692790e+00 1.5971500e+00 -7.9098379e-01 5.5187716e+09 3.9526770e+08 3.2078371e+05 1.2576466e-09 2.9267835e+08 2.2162510e+05 -1.4533178e+05 2.0002167e+38 1.9663910e-01 3.9859916e+18 7.3382419e-02 -1.3713529e-05 3.4279267e+06 
3.1810176e-01 4.9608608e-01 1.0693990e+00 1.5978617e+00 -7.9268017e-01 5.5161504e+09 3.9507531e+08 3.2081970e+05 1.2594551e-09 2.9265741e+08 2.2183577e+05 -1.4540535e+05 2.0002168e+38 1.9664639e-01 3.9859826e+18 7.3415106e-02 -1.3742933e-05 3.4313126e+06 
3.1795068e-01 4.9584451e-01 1.0695191e+00 1.5985735e+00 -7.9437983e-01 5.5135305e+09 3.9488293e+08 3.2085574e+05 1.2612665e-09 2.9263643e+08 2.2204664e+05 -1.4547896e+05 2.0002170e+38 1.9665364e-01 3.9859736e+18 7.3447795e-02 -1.3772394e-05 3.4347013e+06 
3.1779967e-01 4.9560294e-01 1.0696395e+00 1.5992852e+00 -7.9608275e-01 5.5109118e+09 3.9469055e+08 3.2089185e+05 1.2630808e-09 2.9261541e+08 2.2225772e+05 -1.4555260e+05 2.0002171e+38 1.9666087e-01 3.9859646e+18 7.3480485e-02 -1.3801912e-05 3.4380928e+06 
3.1764873e-01 4.9536138e-01 1.0697600e+00 1.5999971e+00 -7.9778895e-01 5.5082944e+09 3.9449818e+08 3.2092801e+05 1.2648979e-09 2.9259435e+08 2.2246899e+05 -1.4562627e+05 2.0002172e+38 1.9666808e-01 3.9859556e+18 7.3513177e-02 -1.3831486e-05 3.4414872e+06 
3.1749786e-01 4.9511983e-01 1.0698808e+00 1.6007089e+00 -7.9949843e-01 5.5056782e+09 3.9430581e+08 3.2096423e+05 1.2667180e-09 2.9257325e+08 2.2268047e+05 -1.4569999e+05 2.0002173e+38 1.9667525e-01 3.9859466e+18 7.3545871e-02 -1.3861117e-05 3.4448845e+06 
