1.0394454e+00 1.0133266e+00 9.9983098e-01 3.2631569e-01 -3.9460934e-03 1.7624627e+10 8.4406495e+08 2.9994929e+05 5.7745622e-11 2.4764154e+08 2.1730210e+04 -3.8998635e+04 2.0000341e+38 1.9198300e-01 3.8667626e+18 1.6016797e-02 -6.9679534e-08 3.2811778e+05 
1.0399242e+00 1.0134827e+00 9.9982909e-01 3.2603745e-01 -3.9382404e-03 1.7632746e+10 8.4419494e+08 2.9994873e+05 5.7683572e-11 2.4758253e+08 2.1710203e+04 -3.8979127e+04 2.0000340e+38 1.9198313e-01 3.8667652e+18 1.6003137e-02 -6.9540873e-08 3.2781589e+05 
1.0404033e+00 1.0136387e+00 9.9982721e-01 3.2575939e-01 -3.9304034e-03 1.7640869e+10 8.4432488e+08 2.9994816e+05 5.7621594e-11 2.4752350e+08 2.1690214e+04 -3.8959630e+04 2.0000339e+38 1.9198326e-01 3.8667679e+18 1.5989485e-02 -6.9402492e-08 3.2751427e+05 
1.0408826e+00 1.0137946e+00 9.9982533e-01 3.2548150e-01 -3.9225822e-03 1.7648995e+10 8.4445476e+08 2.9994760e+05 5.7559687e-11 2.4746445e+08 2.1670244e+04 -3.8940142e+04 2.0000338e+38 1.9198339e-01 3.8667706e+18 1.5975843e-02 -6.9264393e-08 3.2721294e+05 
1.0413621e+00 1.0139505e+00 9.9982346e-01 3.2520379e-01 -3.9147769e-03 1.7657125e+10 8.4458459e+08 2.9994704e+05 5.7497852e-11 2.4740540e+08 2.1650292e+04 -3.8920665e+04 2.0000337e+38 1.9198352e-01 3.8667732e+18 1.5962209e-02 -6.9126574e-08 3.2691187e+05 
1.0418418e+00 1.0141063e+00 9.9982159e-01 3.2492626e-01 -3.9069875e-03 1.7665260e+10 8.4471438e+08 2.9994648e+05 5.7436087e-11 2.4734632e+08 2.1630359e+04 -3.8901197e+04 2.0000336e+38 1.9198365e-01 3.8667759e+18 1.5948583e-02 -6.8989034e-08 3.2661109e+05 
1.0423217e+00 1.0142620e+00 9.9981972e-01 3.2464890e-01 -3.8992138e-03 1.7673397e+10 8.4484411e+08 2.9994591e+05 5.7374394e-11 2.4728724e+08 2.1610444e+04 -3.8881740e+04 2.0000335e+38 1.9198378e-01 3.8667785e+18 1.5934966e-02 -6.8851773e-08 3.2631058e+05 
1.0428019e+00 1.0144177e+00 9.9981785e-01 3.2437172e-01 -3.8914559e-03 1.7681539e+10 8.4497379e+08 2.9994535e+05 5.7312772e-11 2.4722814e+08 2.1590547e+04 -3.8862293e+04 2.0000334e+38 1.9198391e-01 3.8667812e+18 1.5921358e-02 -6.8714791e-08 3.2601035e+05 
1.0432823e+00 1.0145733e+00 9.9981599e-01 3.2409471e-01 -3.8837138e-03 1.7689684e+10 8.4510342e+08 2.9994480e+05 5.7251221e-11 2.4716903e+08 2.1570669e+04 -3.8842856e+04 2.0000333e+38 1.9198404e-01 3.8667839e+18 1.5907759e-02 -6.8578087e-08 3.2571039e+05 
1.0437629e+00 1.0147289e+00 9.9981412e-01 3.2381787e-01 -3.8759874e-03 1.7697833e+10 8.4523300e+08 2.9994424e+05 5.7189741e-11 2.4710991e+08 2.1550808e+04 -3.8823429e+04 2.0000332e+38 1.9198417e-01 3.8667865e+18 1.5894167e-02 -6.8441659e-08 3.2541071e+05 
1.0442437e+00 1.0148844e+00 9.9981227e-01 3.2354121e-01 -3.8682766e-03 1.7705986e+10 8.4536252e+08 2.9994368e+05 5.7128332e-11 2.4705077e+08 2.1530967e+04 -3.8804012e+04 2.0000331e+38 1.9198429e-01 3.8667892e+18 1.5880585e-02 -6.8305509e-08 3.2511131e+05 
1.0447248e+00 1.0150398e+00 9.9981041e-01 3.2326473e-01 -3.8605815e-03 1.7714143e+10 8.4549200e+08 2.9994312e+05 5.7066993e-11 2.4699162e+08 2.1511143e+04 -3.8784606e+04 2.0000330e+38 1.9198442e-01 3.8667918e+18 1.5867011e-02 -6.8169635e-08 3.2481218e+05 
1.0452061e+00 1.0151952e+00 9.9980856e-01 3.2298842e-01 -3.8529019e-03 1.7722303e+10 8.4562143e+08 2.9994257e+05 5.7005725e-11 2.4693246e+08 2.1491338e+04 -3.8765209e+04 2.0000329e+38 1.9198455e-01 3.8667945e+18 1.5853446e-02 -6.8034036e-08 3.2451332e+05 
1.0456876e+00 1.0153505e+00 9.9980671e-01 3.2271229e-01 -3.8452380e-03 1.7730467e+10 8.4575080e+08 2.9994201e+05 5.6944528e-11 2.4687328e+08 2.1471550e+04 -3.8745823e+04 2.0000328e+38 1.9198468e-01 3.8667971e+18 1.5839889e-02 -6.7898713e-08 3.2421474e+05 
1.0461693e+00 1.0155058e+00 9.9980486e-01 3.2243633e-01 -3.8375896e-03 1.7738635e+10 8.4588012e+08 2.9994146e+05 5.6883401e-11 2.4681409e+08 2.1451782e+04 -3.8726446e+04 2.0000327e+38 1.9198481e-01 3.8667998e+18 1.5826341e-02 -6.7763664e-08 3.2391644e+05 
1.0466512e+00 1.0156610e+00 9.9980302e-01 3.2216055e-01 -3.8299567e-03 1.7746807e+10 8.4600939e+08 2.9994091e+05 5.6822344e-11 2.4675489e+08 2.1432031e+04 -3.8707080e+04 2.0000326e+38 1.9198493e-01 3.8668024e+18 1.5812802e-02 -6.7628888e-08 3.2361840e+05 
1.0471334e+00 1.0158161e+00 9.9980118e-01 3.2188494e-01 -3.8223393e-03 1.7754982e+10 8.4613862e+08 2.9994035e+05 5.6761358e-11 2.4669567e+08 2.1412298e+04 -3.8687723e+04 2.0000325e+38 1.9198506e-01 3.8668050e+18 1.5799271e-02 -6.7494386e-08 3.2332065e+05 
1.0476158e+00 1.0159712e+00 9.9979934e-01 3.2160951e-01 -3.8147373e-03 1.7763161e+10 8.4626779e+08 2.9993980e+05 5.6700442e-11 2.4663644e+08 2.1392584e+04 -3.8668377e+04 2.0000324e+38 1.9198519e-01 3.8668077e+18 1.5785749e-02 -6.7360157e-08 3.2302316e+05 
1.0480984e+00 1.0161262e+00 9.9979750e-01 3.2133425e-01 -3.8071508e-03 1.7771344e+10 8.4639690e+08 2.9993925e+05 5.6639596e-11 2.4657720e+08 2.1372888e+04 -3.8649040e+04 2.0000323e+38 1.9198532e-01 3.8668103e+18 1.5772235e-02 -6.7226200e-08 3.2272595e+05 
1.0485812e+00 1.0162811e+00 9.9979567e-01 3.2105917e-01 -3.7995796e-03 1.7779531e+10 8.4652597e+08 2.9993870e+05 5.6578820e-11 2.4651795e+08 2.1353210e+04 -3.8629714e+04 2.0000322e+38 1.9198544e-01 3.8668130e+18 1.5758730e-02 -6.7092514e-08 3.2242901e+05 
1.0490642e+00 1.0164360e+00 9.9979384e-01 3.2078426e-01 -3.7920238e-03 1.7787722e+10 8.4665499e+08 2.9993815e+05 5.6518114e-11 2.4645868e+08 2.1333550e+04 -3.8610398e+04 2.0000321e+38 1.9198557e-01 3.8668156e+18 1.5745234e-02 -6.6959100e-08 3.2213235e+05 
1.0495475e+00 1.0165909e+00 9.9979201e-01 3.2050952e-01 -3.7844833e-03 1.7795916e+10 8.4678395e+08 2.9993760e+05 5.6457478e-11 2.4639940e+08 2.1313908e+04 -3.8591092e+04 2.0000320e+38 1.9198569e-01 3.8668182e+18 1.5731746e-02 -6.6825956e-08 3.2183595e+05 
1.0500310e+00 1.0167456e+00 9.9979019e-01 3.2023496e-01 -3.7769581e-03 1.7804114e+10 8.4691287e+08 2.9993706e+05 5.6396912e-11 2.4634010e+08 2.1294284e+04 -3.8571796e+04 2.0000319e+38 1.9198582e-01 3.8668209e+18 1.5718266e-02 -6.6693082e-08 3.2153983e+05 
1.0505147e+00 1.0169003e+00 9.9978837e-01 3.1996058e-01 -3.7694482e-03 1.7812316e+10 8.4704173e+08 2.9993651e+05 5.6336415e-11 2.4628080e+08 2.1274679e+04 -3.8552509e+04 2.0000318e+38 1.9198595e-01 3.8668235e+18 1.5704796e-02 -6.6560477e-08 3.2124399e+05 
1.0509987e+00 1.0170550e+00 9.9978655e-01 3.1968637e-01 -3.7619534e-03 1.7820521e+10 8.4717054e+08 2.9993596e+05 5.6275988e-11 2.4622148e+08 2.1255091e+04 -3.8533233e+04 2.0000317e+38 1.9198607e-01 3.8668262e+18 1.5691334e-02 -6.6428142e-08 3.2094841e+05 
1.0514828e+00 1.0172096e+00 9.9978473e-01 3.1941233e-01 -3.7544739e-03 1.7828731e+10 8.4729930e+08 2.9993542e+05 5.6215630e-11 2.4616214e+08 2.1235521e+04 -3.8513967e+04 2.0000316e+38 1.9198620e-01 3.8668288e+18 1.5677880e-02 -6.6296074e-08 3.2065311e+05 
1.0519672e+00 1.0173641e+00 9.9978292e-01 3.1913847e-01 -3.7470095e-03 1.7836944e+10 8.4742801e+08 2.9993488e+05 5.6155342e-11 2.4610280e+08 2.1215970e+04 -3.8494711e+04 2.0000315e+38 1.9198632e-01 3.8668314e+18 1.5664435e-02 -6.6164274e-08 3.2035807e+05 
1.0524518e+00 1.0175185e+00 9.9978111e-01 3.1886479e-01 -3.7395603e-03 1.7845161e+10 8.4755667e+08 2.9993433e+05 5.6095123e-11 2.4604344e+08 2.1196436e+04 -3.8475465e+04 2.0000314e+38 1.9198645e-01 3.8668341e+18 1.5650998e-02 -6.6032741e-08 3.2006331e+05 
1.0529366e+00 1.0176729e+00 9.9977930e-01 3.1859127e-01 -3.7321262e-03 1.7853381e+10 8.4768528e+08 2.9993379e+05 5.6034974e-11 2.4598407e+08 2.1176921e+04 -3.8456229e+04 2.0000313e+38 1.9198657e-01 3.8668367e+18 1.5637571e-02 -6.5901475e-08 3.1976882e+05 
1.0534217e+00 1.0178273e+00 9.9977750e-01 3.1831794e-01 -3.7247071e-03 1.7861606e+10 8.4781383e+08 2.9993325e+05 5.5974893e-11 2.4592468e+08 2.1157423e+04 -3.8437003e+04 2.0000312e+38 1.9198670e-01 3.8668393e+18 1.5624151e-02 -6.5770475e-08 3.1947460e+05 
1.0539070e+00 1.0179815e+00 9.9977569e-01 3.1804477e-01 -3.7173030e-03 1.7869834e+10 8.4794234e+08 2.9993271e+05 5.5914882e-11 2.4586529e+08 2.1137943e+04 -3.8417786e+04 2.0000311e+38 1.9198682e-01 3.8668419e+18 1.5610740e-02 -6.5639740e-08 3.1918065e+05 
1.0543925e+00 1.0181358e+00 9.9977390e-01 3.1777178e-01 -3.7099140e-03 1.7878066e+10 8.4807079e+08 2.9993217e+05 5.5854940e-11 2.4580588e+08 2.1118481e+04 -3.8398580e+04 2.0000310e+38 1.9198695e-01 3.8668446e+18 1.5597338e-02 -6.5509271e-08 3.1888697e+05 
1.0548782e+00 1.0182899e+00 9.9977210e-01 3.1749897e-01 -3.7025399e-03 1.7886302e+10 8.4819919e+08 2.9993163e+05 5.5795066e-11 2.4574645e+08 2.1099038e+04 -3.8379384e+04 2.0000309e+38 1.9198707e-01 3.8668472e+18 1.5583945e-02 -6.5379065e-08 3.1859356e+05 
1.0553642e+00 1.0184440e+00 9.9977030e-01 3.1722633e-01 -3.6951808e-03 1.7894542e+10 8.4832755e+08 2.9993109e+05 5.5735262e-11 2.4568702e+08 2.1079612e+04 -3.8360198e+04 2.0000308e+38 1.9198720e-01 3.8668498e+18 1.5570560e-02 -6.5249124e-08 3.1830042e+05 
1.0558503e+00 1.0185980e+00 9.9976851e-01 3.1695386e-01 -3.6878366e-03 1.7902785e+10 8.4845585e+08 2.9993055e+05 5.5675526e-11 2.4562757e+08 2.1060204e+04 -3.8341021e+04 2.0000307e+38 1.9198732e-01 3.8668524e+18 1.5557183e-02 -6.5119446e-08 3.1800755e+05 
1.0563367e+00 1.0187520e+00 9.9976673e-01 3.1668157e-01 -3.6805073e-03 1.7911033e+10 8.4858409e+08 2.9993002e+05 5.5615859e-11 2.4556811e+08 2.1040813e+04 -3.8321855e+04 2.0000306e+38 1.9198744e-01 3.8668551e+18 1.5543815e-02 -6.4990030e-08 3.1771495e+05 
1.0568234e+00 1.0189059e+00 9.9976494e-01 3.1640945e-01 -3.6731928e-03 1.7919284e+10 8.4871229e+08 2.9992948e+05 5.5556260e-11 2.4550864e+08 2.1021441e+04 -3.8302699e+04 2.0000305e+38 1.9198757e-01 3.8668577e+18 1.5530456e-02 -6.4860877e-08 3.1742262e+05 
1.0573102e+00 1.0190597e+00 9.9976316e-01 3.1613751e-01 -3.6658932e-03 1.7927538e+10 8.4884044e+08 2.9992895e+05 5.5496730e-11 2.4544915e+08 2.1002087e+04 -3.8283552e+04 2.0000304e+38 1.9198769e-01 3.8668603e+18 1.5517105e-02 -6.4731986e-08 3.1713055e+05 
1.0577973e+00 1.0192135e+00 9.9976138e-01 3.1586574e-01 -3.6586083e-03 1.7935797e+10 8.4896853e+08 2.9992841e+05 5.5437268e-11 2.4538965e+08 2.0982750e+04 -3.8264416e+04 2.0000303e+38 1.9198781e-01 3.8668629e+18 1.5503762e-02 -6.4603355e-08 3.1683876e+05 
1.0582846e+00 1.0193672e+00 9.9975960e-01 3.1559414e-01 -3.6513382e-03 1.7944060e+10 8.4909658e+08 2.9992788e+05 5.5377874e-11 2.4533014e+08 2.0963431e+04 -3.8245289e+04 2.0000302e+38 1.9198794e-01 3.8668655e+18 1.5490429e-02 -6.4474985e-08 3.1654723e+05 
1.0587721e+00 1.0195209e+00 9.9975782e-01 3.1532272e-01 -3.6440828e-03 1.7952326e+10 8.4922457e+08 2.9992735e+05 5.5318549e-11 2.4527062e+08 2.0944130e+04 -3.8226173e+04 2.0000301e+38 1.9198806e-01 3.8668681e+18 1.5477103e-02 -6.4346876e-08 3.1625597e+05 
1.0592598e+00 1.0196745e+00 9.9975605e-01 3.1505147e-01 -3.6368422e-03 1.7960596e+10 8.4935251e+08 2.9992682e+05 5.5259292e-11 2.4521108e+08 2.0924847e+04 -3.8207066e+04 2.0000300e+38 1.9198818e-01 3.8668708e+18 1.5463787e-02 -6.4219025e-08 3.1596498e+05 
1.0597478e+00 1.0198280e+00 9.9975428e-01 3.1478039e-01 -3.6296161e-03 1.7968870e+10 8.4948040e+08 2.9992628e+05 5.5200103e-11 2.4515154e+08 2.0905581e+04 -3.8187969e+04 2.0000299e+38 1.9198830e-01 3.8668734e+18 1.5450478e-02 -6.4091434e-08 3.1567425e+05 
1.0602360e+00 1.0199815e+00 9.9975252e-01 3.1450949e-01 -3.6224048e-03 1.7977148e+10 8.4960824e+08 2.9992575e+05 5.5140982e-11 2.4509198e+08 2.0886333e+04 -3.8168882e+04 2.0000298e+38 1.9198843e-01 3.8668760e+18 1.5437179e-02 -6.3964101e-08 3.1538380e+05 
1.0607244e+00 1.0201349e+00 9.9975075e-01 3.1423876e-01 -3.6152080e-03 1.7985429e+10 8.4973603e+08 2.9992523e+05 5.5081929e-11 2.4503240e+08 2.0867103e+04 -3.8149805e+04 2.0000297e+38 1.9198855e-01 3.8668786e+18 1.5423888e-02 -6.3837026e-08 3.1509361e+05 
1.0612130e+00 1.0202883e+00 9.9974899e-01 3.1396821e-01 -3.6080258e-03 1.7993714e+10 8.4986377e+08 2.9992470e+05 5.5022943e-11 2.4497282e+08 2.0847891e+04 -3.8130738e+04 2.0000296e+38 1.9198867e-01 3.8668812e+18 1.5410605e-02 -6.3710209e-08 3.1480368e+05 
1.0617019e+00 1.0204416e+00 9.9974723e-01 3.1369783e-01 -3.6008582e-03 1.8002004e+10 8.4999145e+08 2.9992417e+05 5.4964026e-11 2.4491322e+08 2.0828696e+04 -3.8111681e+04 2.0000295e+38 1.9198879e-01 3.8668838e+18 1.5397331e-02 -6.3583648e-08 3.1451403e+05 
1.0621910e+00 1.0205948e+00 9.9974548e-01 3.1342762e-01 -3.5937050e-03 1.8010297e+10 8.5011909e+08 2.9992364e+05 5.4905176e-11 2.4485361e+08 2.0809519e+04 -3.8092634e+04 2.0000294e+38 1.9198891e-01 3.8668864e+18 1.5384065e-02 -6.3457344e-08 3.1422464e+05 
1.0626803e+00 1.0207480e+00 9.9974372e-01 3.1315759e-01 -3.5865664e-03 1.8018593e+10 8.5024667e+08 2.9992312e+05 5.4846393e-11 2.4479398e+08 2.0790360e+04 -3.8073597e+04 2.0000293e+38 1.9198903e-01 3.8668890e+18 1.5370808e-02 -6.3331295e-08 3.1393551e+05 
1.0631699e+00 1.0209011e+00 9.9974197e-01 3.1288773e-01 -3.5794422e-03 1.8026894e+10 8.5037420e+08 2.9992259e+05 5.4787678e-11 2.4473435e+08 2.0771218e+04 -3.8054569e+04 2.0000292e+38 1.9198915e-01 3.8668916e+18 1.5357560e-02 -6.3205501e-08 3.1364665e+05 
1.0636596e+00 1.0210541e+00 9.9974022e-01 3.1261804e-01 -3.5723325e-03 1.8035198e+10 8.5050169e+08 2.9992207e+05 5.4729030e-11 2.4467470e+08 2.0752094e+04 -3.8035552e+04 2.0000291e+38 1.9198927e-01 3.8668942e+18 1.5344320e-02 -6.3079963e-08 3.1335806e+05 
1.0641496e+00 1.0212071e+00 9.9973848e-01 3.1234853e-01 -3.5652371e-03 1.8043507e+10 8.5062912e+08 2.9992154e+05 5.4670450e-11 2.4461504e+08 2.0732988e+04 -3.8016544e+04 2.0000290e+38 1.9198940e-01 3.8668968e+18 1.5331088e-02 -6.2954678e-08 3.1306973e+05 
1.0646399e+00 1.0213600e+00 9.9973674e-01 3.1207919e-01 -3.5581561e-03 1.8051819e+10 8.5075649e+08 2.9992102e+05 5.4611937e-11 2.4455537e+08 2.0713899e+04 -3.7997546e+04 2.0000289e+38 1.9198952e-01 3.8668994e+18 1.5317865e-02 -6.2829647e-08 3.1278167e+05 
1.0651303e+00 1.0215129e+00 9.9973500e-01 3.1181003e-01 -3.5510894e-03 1.8060135e+10 8.5088382e+08 2.9992050e+05 5.4553491e-11 2.4449569e+08 2.0694827e+04 -3.7978558e+04 2.0000288e+38 1.9198964e-01 3.8669020e+18 1.5304651e-02 -6.2704870e-08 3.1249387e+05 
1.0656210e+00 1.0216657e+00 9.9973326e-01 3.1154103e-01 -3.5440371e-03 1.8068454e+10 8.5101110e+08 2.9991998e+05 5.4495112e-11 2.4443599e+08 2.0675774e+04 -3.7959580e+04 2.0000287e+38 1.9198976e-01 3.8669046e+18 1.5291445e-02 -6.2580345e-08 3.1220633e+05 
1.0661119e+00 1.0218184e+00 9.9973153e-01 3.1127221e-01 -3.5369990e-03 1.8076778e+10 8.5113832e+08 2.9991946e+05 5.4436800e-11 2.4437628e+08 2.0656737e+04 -3.7940612e+04 2.0000286e+38 1.9198988e-01 3.8669072e+18 1.5278248e-02 -6.2456072e-08 3.1191906e+05 
1.0666030e+00 1.0219711e+00 9.9972979e-01 3.1100357e-01 -3.5299752e-03 1.8085105e+10 8.5126549e+08 2.9991894e+05 5.4378555e-11 2.4431656e+08 2.0637719e+04 -3.7921653e+04 2.0000285e+38 1.9199000e-01 3.8669098e+18 1.5265059e-02 -6.2332050e-08 3.1163206e+05 
1.0670943e+00 1.0221237e+00 9.9972806e-01 3.1073509e-01 -3.5229656e-03 1.8093437e+10 8.5139262e+08 2.9991842e+05 5.4320377e-11 2.4425683e+08 2.0618717e+04 -3.7902705e+04 2.0000284e+38 1.9199012e-01 3.8669124e+18 1.5251878e-02 -6.2208280e-08 3.1134532e+05 
1.0675859e+00 1.0222763e+00 9.9972634e-01 3.1046679e-01 -3.5159702e-03 1.8101772e+10 8.5151969e+08 2.9991790e+05 5.4262265e-11 2.4419708e+08 2.0599734e+04 -3.7883766e+04 2.0000283e+38 1.9199024e-01 3.8669150e+18 1.5238706e-02 -6.2084760e-08 3.1105884e+05 
1.0680777e+00 1.0224288e+00 9.9972461e-01 3.1019867e-01 -3.5089889e-03 1.8110111e+10 8.5164671e+08 2.9991738e+05 5.4204220e-11 2.4413733e+08 2.0580767e+04 -3.7864837e+04 2.0000282e+38 1.9199035e-01 3.8669176e+18 1.5225543e-02 -6.1961490e-08 3.1077262e+05 
1.0685698e+00 1.0225812e+00 9.9972289e-01 3.0993071e-01 -3.5020218e-03 1.8118453e+10 8.5177368e+08 2.9991687e+05 5.4146242e-11 2.4407756e+08 2.0561819e+04 -3.7845918e+04 2.0000281e+38 1.9199047e-01 3.8669202e+18 1.5212388e-02 -6.1838470e-08 3.1048667e+05 
1.0690620e+00 1.0227336e+00 9.9972117e-01 3.0966293e-01 -3.4950688e-03 1.8126800e+10 8.5190059e+08 2.9991635e+05 5.4088330e-11 2.4401777e+08 2.0542887e+04 -3.7827009e+04 2.0000280e+38 1.9199059e-01 3.8669228e+18 1.5199242e-02 -6.1715699e-08 3.1020098e+05 
1.0695545e+00 1.0228859e+00 9.9971946e-01 3.0939532e-01 -3.4881298e-03 1.8135150e+10 8.5202746e+08 2.9991584e+05 5.4030485e-11 2.4395798e+08 2.0523974e+04 -3.7808110e+04 2.0000279e+38 1.9199071e-01 3.8669254e+18 1.5186104e-02 -6.1593176e-08 3.0991555e+05 
1.0700472e+00 1.0230381e+00 9.9971774e-01 3.0912789e-01 -3.4812049e-03 1.8143505e+10 8.5215427e+08 2.9991532e+05 5.3972705e-11 2.4389818e+08 2.0505077e+04 -3.7789220e+04 2.0000278e+38 1.9199083e-01 3.8669280e+18 1.5172974e-02 -6.1470901e-08 3.0963039e+05 
1.0705402e+00 1.0231903e+00 9.9971603e-01 3.0886063e-01 -3.4742940e-03 1.8151863e+10 8.5228104e+08 2.9991481e+05 5.3914992e-11 2.4383836e+08 2.0486198e+04 -3.7770341e+04 2.0000277e+38 1.9199095e-01 3.8669306e+18 1.5159853e-02 -6.1348874e-08 3.0934549e+05 
1.0710333e+00 1.0233424e+00 9.9971432e-01 3.0859354e-01 -3.4673971e-03 1.8160225e+10 8.5240775e+08 2.9991430e+05 5.3857346e-11 2.4377853e+08 2.0467336e+04 -3.7751471e+04 2.0000276e+38 1.9199107e-01 3.8669331e+18 1.5146741e-02 -6.1227093e-08 3.0906085e+05 
1.0715267e+00 1.0234945e+00 9.9971262e-01 3.0832662e-01 -3.4605142e-03 1.8168591e+10 8.5253441e+08 2.9991379e+05 5.3799765e-11 2.4371869e+08 2.0448492e+04 -3.7732610e+04 2.0000275e+38 1.9199118e-01 3.8669357e+18 1.5133637e-02 -6.1105559e-08 3.0877647e+05 
1.0720203e+00 1.0236465e+00 9.9971092e-01 3.0805987e-01 -3.4536451e-03 1.8176960e+10 8.5266102e+08 2.9991327e+05 5.3742250e-11 2.4365884e+08 2.0429665e+04 -3.7713760e+04 2.0000274e+38 1.9199130e-01 3.8669383e+18 1.5120541e-02 -6.0984271e-08 3.0849235e+05 
1.0725142e+00 1.0237984e+00 9.9970921e-01 3.0779330e-01 -3.4467900e-03 1.8185334e+10 8.5278758e+08 2.9991276e+05 5.3684801e-11 2.4359897e+08 2.0410855e+04 -3.7694920e+04 2.0000273e+38 1.9199142e-01 3.8669409e+18 1.5107454e-02 -6.0863228e-08 3.0820850e+05 
1.0730082e+00 1.0239503e+00 9.9970752e-01 3.0752690e-01 -3.4399488e-03 1.8193711e+10 8.5291408e+08 2.9991226e+05 5.3627418e-11 2.4353909e+08 2.0392063e+04 -3.7676089e+04 2.0000272e+38 1.9199154e-01 3.8669435e+18 1.5094376e-02 -6.0742431e-08 3.0792490e+05 
1.0735025e+00 1.0241021e+00 9.9970582e-01 3.0726068e-01 -3.4331214e-03 1.8202093e+10 8.5304054e+08 2.9991175e+05 5.3570101e-11 2.4347920e+08 2.0373288e+04 -3.7657268e+04 2.0000271e+38 1.9199165e-01 3.8669461e+18 1.5081306e-02 -6.0621877e-08 3.0764157e+05 
1.0739971e+00 1.0242538e+00 9.9970413e-01 3.0699462e-01 -3.4263078e-03 1.8210478e+10 8.5316694e+08 2.9991124e+05 5.3512849e-11 2.4341930e+08 2.0354530e+04 -3.7638457e+04 2.0000270e+38 1.9199177e-01 3.8669486e+18 1.5068244e-02 -6.0501568e-08 3.0735849e+05 
1.0744918e+00 1.0244055e+00 9.9970244e-01 3.0672874e-01 -3.4195079e-03 1.8218867e+10 8.5329329e+08 2.9991073e+05 5.3455663e-11 2.4335939e+08 2.0335790e+04 -3.7619655e+04 2.0000269e+38 1.9199189e-01 3.8669512e+18 1.5055191e-02 -6.0381502e-08 3.0707568e+05 
1.0749868e+00 1.0245572e+00 9.9970075e-01 3.0646303e-01 -3.4127219e-03 1.8227260e+10 8.5341960e+08 2.9991023e+05 5.3398542e-11 2.4329947e+08 2.0317067e+04 -3.7600864e+04 2.0000268e+38 1.9199200e-01 3.8669538e+18 1.5042146e-02 -6.0261678e-08 3.0679312e+05 
1.0754820e+00 1.0247087e+00 9.9969907e-01 3.0619749e-01 -3.4059496e-03 1.8235657e+10 8.5354585e+08 2.9990972e+05 5.3341487e-11 2.4323953e+08 2.0298361e+04 -3.7582082e+04 2.0000267e+38 1.9199212e-01 3.8669564e+18 1.5029110e-02 -6.0142097e-08 3.0651083e+05 
1.0759775e+00 1.0248602e+00 9.9969738e-01 3.0593213e-01 -3.3991909e-03 1.8244057e+10 8.5367205e+08 2.9990922e+05 5.3284497e-11 2.4317958e+08 2.0279672e+04 -3.7563309e+04 2.0000266e+38 1.9199224e-01 3.8669589e+18 1.5016082e-02 -6.0022758e-08 3.0622879e+05 
1.0764731e+00 1.0250117e+00 9.9969570e-01 3.0566694e-01 -3.3924460e-03 1.8252462e+10 8.5379819e+08 2.9990871e+05 5.3227573e-11 2.4311962e+08 2.0261000e+04 -3.7544547e+04 2.0000265e+38 1.9199235e-01 3.8669615e+18 1.5003063e-02 -5.9903661e-08 3.0594702e+05 
1.0769690e+00 1.0251631e+00 9.9969403e-01 3.0540192e-01 -3.3857146e-03 1.8260870e+10 8.5392429e+08 2.9990821e+05 5.3170713e-11 2.4305965e+08 2.0242346e+04 -3.7525794e+04 2.0000264e+38 1.9199247e-01 3.8669641e+18 1.4990052e-02 -5.9784804e-08 3.0566550e+05 
1.0774652e+00 1.0253144e+00 9.9969235e-01 3.0513707e-01 -3.3789969e-03 1.8269282e+10 8.5405033e+08 2.9990771e+05 5.3113919e-11 2.4299967e+08 2.0223709e+04 -3.7507052e+04 2.0000263e+38 1.9199258e-01 3.8669666e+18 1.4977050e-02 -5.9666188e-08 3.0538424e+05 
1.0779615e+00 1.0254656e+00 9.9969068e-01 3.0487239e-01 -3.3722928e-03 1.8277698e+10 8.5417633e+08 2.9990720e+05 5.3057190e-11 2.4293968e+08 2.0205089e+04 -3.7488318e+04 2.0000262e+38 1.9199270e-01 3.8669692e+18 1.4964056e-02 -5.9547811e-08 3.0510324e+05 
1.0784581e+00 1.0256168e+00 9.9968901e-01 3.0460789e-01 -3.3656023e-03 1.8286118e+10 8.5430227e+08 2.9990670e+05 5.3000525e-11 2.4287967e+08 2.0186486e+04 -3.7469595e+04 2.0000261e+38 1.9199282e-01 3.8669718e+18 1.4951070e-02 -5.9429674e-08 3.0482250e+05 
1.0789549e+00 1.0257680e+00 9.9968734e-01 3.0434356e-01 -3.3589252e-03 1.8294542e+10 8.5442816e+08 2.9990620e+05 5.2943926e-11 2.4281965e+08 2.0167900e+04 -3.7450881e+04 2.0000260e+38 1.9199293e-01 3.8669744e+18 1.4938093e-02 -5.9311776e-08 3.0454202e+05 
1.0794520e+00 1.0259191e+00 9.9968568e-01 3.0407940e-01 -3.3522617e-03 1.8302970e+10 8.5455400e+08 2.9990570e+05 5.2887391e-11 2.4275962e+08 2.0149332e+04 -3.7432177e+04 2.0000259e+38 1.9199305e-01 3.8669769e+18 1.4925125e-02 -5.9194117e-08 3.0426179e+05 
1.0799492e+00 1.0260701e+00 9.9968402e-01 3.0381541e-01 -3.3456117e-03 1.8311401e+10 8.5467979e+08 2.9990520e+05 5.2830921e-11 2.4269958e+08 2.0130780e+04 -3.7413483e+04 2.0000258e+38 1.9199316e-01 3.8669795e+18 1.4912165e-02 -5.9076695e-08 3.0398183e+05 
